objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237661465455558993,248.802107781047,26.6304043572706,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(39, 63)]"
1237662337332937052,248.599051720859,26.6237900293185,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(51, 40)]"
1237662337333133614,249.009595639031,26.3614413596741,SINGLE,"[(50, 35)]",DOUBLE,"[(50, 50)(49, 35)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 34)]"
1237662337333199133,249.044965609815,26.1672549797749,DOUBLE,"[(50, 52)(56, 50)]",NO_PEAK,"[]",SINGLE,"[(8, 1)]",SINGLE,"[(8, 2)]"
1237661464918884569,249.002516729372,26.0871568839716,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 38)]"
1237662337333199211,249.070702398369,26.1085135614602,SINGLE,"[(20, 27)]",DOUBLE,"[(50, 49)(33, 56)]",DOUBLE,"[(50, 50)(33, 57)]",DOUBLE,"[(50, 49)(34, 55)]"
1237661465455624264,248.93192334738,26.5140289186725,SINGLE,"[(34, 32)]",DOUBLE,"[(50, 50)(33, 31)]",DOUBLE,"[(50, 50)(33, 32)]",DOUBLE,"[(50, 50)(33, 32)]"
1237662337333067818,248.892920031039,26.4748872899759,NO_PEAK,"[]",DOUBLE,"[(39, 37)(39, 27)]",DOUBLE,"[(39, 41)(44, 41)]",DOUBLE,"[(40, 24)(42, 40)]"
1237661465455755566,249.190740699883,26.3623604770592,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 41)]",SINGLE,"[(36, 22)]",SINGLE,"[(36, 22)]"
1237662337333264421,249.16923031257,26.107631955485,SINGLE,"[(53, 64)]",SINGLE,"[(50, 51)]",DOUBLE,"[(53, 63)(50, 50)]",NO_PEAK,"[]"
1237661465455952399,249.528938007412,26.06403151263,SINGLE,"[(72, 55)]",NO_PEAK,"[]",DOUBLE,"[(31, 37)(33, 33)]",SINGLE,"[(31, 37)]"
1237662336798228640,252.350442677005,22.9414256185879,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 44)]",DOUBLE,"[(50, 50)(18, 44)]"
1237662337335034652,252.525213900856,23.3409088890491,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 3)]",DOUBLE,"[(44, 3)(39, 1)]"
1237661464920785093,252.443247430018,23.1091599730019,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(67, 42)(50, 50)]"
1237661465457525044,252.498033477001,23.5666978178429,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 44)]",NO_PEAK,"[]"
1237661465457590483,252.593328782682,23.5051125135701,NO_PEAK,"[]",DOUBLE,"[(61, 39)(50, 50)]",DOUBLE,"[(61, 38)(50, 49)]",NO_PEAK,"[]"
1237661465457590952,252.654214578654,23.5016934441894,DOUBLE,"[(20, 50)(18, 55)]",NO_PEAK,"[]",SINGLE,"[(41, 16)]",SINGLE,"[(42, 16)]"
1237662336261292516,251.856440583052,22.7113853770797,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 49)]"
1237661464920719463,252.365052587134,23.2931583417809,DOUBLE,"[(51, 50)(53, 42)]",DOUBLE,"[(50, 50)(54, 59)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237662336798163135,252.20080078848,23.1571860836397,SINGLE,"[(41, 37)]",SINGLE,"[(41, 37)]",SINGLE,"[(40, 38)]",DOUBLE,"[(41, 38)(50, 50)]"
1237662336798163427,252.306531709965,23.0777548339003,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 62)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662337334903230,252.251849404503,23.4984408283499,SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(47, 36)]",DOUBLE,"[(50, 50)(47, 37)]"
1237662337334903476,252.325337274522,23.5578228843947,NO_PEAK,"[]",DOUBLE,"[(51, 39)(61, 60)]",DOUBLE,"[(49, 49)(51, 39)]",NO_PEAK,"[]"
1237662336261292092,251.794117429814,22.7058250156927,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 34)]",DOUBLE,"[(50, 50)(39, 34)]"
1237662336261161190,251.708015702271,22.9012524255405,SINGLE,"[(7, 59)]",SINGLE,"[(6, 59)]",DOUBLE,"[(7, 58)(50, 50)]",NO_PEAK,"[]"
1237662336798032223,251.98413556872,23.1644303011269,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 79)(85, 86)]",NO_PEAK,"[]"
1237657776079896716,134.660034880481,40.7085924328129,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 58)(50, 50)]",DOUBLE,"[(49, 58)(50, 50)]"
1237657775543091379,135.171315065966,40.5417130205685,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 40)]",DOUBLE,"[(50, 50)(49, 40)]"
1237657776079700111,134.11522384355,40.4579554804114,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 59)]"
1237657630050156857,134.232118345029,40.0856973581795,DOUBLE,"[(49, 44)(49, 54)]",SINGLE,"[(49, 45)]",DOUBLE,"[(49, 45)(50, 50)]",SINGLE,"[(4, 1)]"
1237657775542763803,134.418093828353,40.0911966135436,NO_PEAK,"[]",DOUBLE,"[(49, 50)(61, 51)]",DOUBLE,"[(50, 50)(31, 53)]",SINGLE,"[(51, 50)]"
1237657775542960402,134.956212639223,40.3559108997041,NO_PEAK,"[]",DOUBLE,"[(38, 50)(49, 50)]",DOUBLE,"[(50, 50)(38, 51)]",DOUBLE,"[(50, 50)(38, 51)]"
1237657775006286005,135.718072637685,40.3252579101784,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 62)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237657775006220464,135.529169131682,40.1122676826634,SINGLE,"[(38, 46)]",SINGLE,"[(38, 47)]",DOUBLE,"[(38, 48)(49, 50)]",DOUBLE,"[(39, 47)(50, 50)]"
1237657628976873730,135.874789976148,40.1944457994226,SINGLE,"[(58, 27)]",SINGLE,"[(58, 27)]",SINGLE,"[(58, 27)]",DOUBLE,"[(58, 27)(50, 50)]"
1237657630050877814,135.87023416461,41.2110802187733,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 44)]",NO_PEAK,"[]"
1237657775543419092,136.056975070341,40.9772074726087,NO_PEAK,"[]",DOUBLE,"[(52, 58)(50, 50)]",DOUBLE,"[(52, 59)(50, 50)]",NO_PEAK,"[]"
1237657775543419054,136.083194692325,40.8621052056459,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(56, 55)]",DOUBLE,"[(50, 50)(55, 54)]"
1237657628977135736,136.440237991857,40.4995449651768,DOUBLE,"[(59, 49)(52, 50)]",DOUBLE,"[(50, 50)(60, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657628440264802,136.691329681757,40.1267254104052,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 44)]"
1237658201813615256,138.056145438783,40.4148433972561,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 43)]",NO_PEAK,"[]"
1237657628440658087,137.814701515241,40.6436774840735,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 54)]",DOUBLE,"[(50, 50)(39, 54)]",DOUBLE,"[(50, 50)(39, 54)]"
1237658206107598953,138.689952775382,40.8745333855478,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 42)]",DOUBLE,"[(50, 50)(56, 41)]"
1237658206107664448,138.813559320559,40.9171138774067,NO_PEAK,"[]",DOUBLE,"[(49, 70)(49, 51)]",DOUBLE,"[(48, 70)(51, 51)]",DOUBLE,"[(48, 70)(52, 51)]"
1237657628440985619,138.565406319433,41.0187289865985,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 50)(50, 50)]",DOUBLE,"[(60, 50)(50, 50)]"
1237657628440592589,137.671684060943,40.5393256827104,NO_PEAK,"[]",SINGLE,"[(43, 50)]",DOUBLE,"[(50, 50)(43, 51)]",NO_PEAK,"[]"
1237658206107599079,138.521150834432,40.8800702918614,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(55, 62)]"
1237657628440920186,138.443301904235,40.8959645343844,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 57)]",DOUBLE,"[(50, 50)(58, 57)]",DOUBLE,"[(49, 50)(57, 57)]"
1237648720158130437,182.639194322256,-0.959544954826143,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(41, 41)]",DOUBLE,"[(50, 50)(40, 41)]"
1237674649929842888,182.641616365766,-0.412493376378696,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 40)]",DOUBLE,"[(50, 50)(49, 39)]"
1237674649929580847,181.9885170585,-0.399141952408109,NO_PEAK,"[]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 38)]"
1237674651540324545,182.387898427669,0.968688583603447,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 59)]"
1237674651003191514,181.796094877731,0.506508033117108,NO_PEAK,"[]",SINGLE,"[(49, 49)]",DOUBLE,"[(50, 50)(45, 44)]",DOUBLE,"[(45, 44)(50, 50)]"
1237648721768349922,181.755366914524,0.372480558240327,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(36, 58)(50, 50)]",NO_PEAK,"[]"
1237674651540455645,182.672773577259,0.887342396168781,NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 45)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237674651540390646,182.522527278683,1.00663593000518,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 46)]",DOUBLE,"[(50, 50)(45, 46)]"
1237674651540390190,182.527388245717,1.02853150705123,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(45, 59)]"
1237674650466517212,182.186783481612,0.205961137128398,SINGLE,"[(35, 26)]",NO_PEAK,"[]",SINGLE,"[(52, 33)]",DOUBLE,"[(50, 50)(53, 33)]"
1237648722842615820,182.838973194851,1.06359447853709,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 70)(50, 49)]",DOUBLE,"[(43, 69)(51, 49)]"
1237674651540521107,182.814717303942,1.01384201916011,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648721768874281,182.916212238216,0.271103783776717,DOUBLE,"[(50, 49)(47, 59)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237674650466844827,182.883621072349,0.131815875946853,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 58)]",DOUBLE,"[(50, 50)(40, 57)]",NO_PEAK,"[]"
1237648705650688183,183.135215952992,0.934529125496579,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 48)]",SINGLE,"[(50, 50)]"
1237648705113817267,183.124002804238,0.62110421867473,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 59)]"
1237674651003715822,182.97359337535,0.493653180989112,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 46)]"
1237648721769070702,183.276218883857,0.21291898280729,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 49)]",DOUBLE,"[(50, 50)(38, 46)]",DOUBLE,"[(51, 50)(38, 45)]"
1237648721769005438,183.193519504146,0.409065500788215,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 57)]"
1237678617433801233,36.5514310467139,0.957571358304041,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 50)]"
1237666407920763170,34.8250426898862,-0.100472058449076,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 55)]"
1237657070088356008,34.1565264267734,-0.542229560051033,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 38)]",NO_PEAK,"[]"
1237663783138361393,33.6398373208075,-0.766719985844561,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(20, 48)]",DOUBLE,"[(50, 50)(19, 49)]"
1237663783675429064,34.0881627493972,-0.385313204433228,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 37)]",DOUBLE,"[(50, 50)(52, 36)]"
1237657071698313450,32.6858318571389,0.742106255663443,NO_PEAK,"[]",DOUBLE,"[(51, 53)(50, 49)]",NO_PEAK,"[]",SINGLE,"[(37, 36)]"
1237664878871969959,132.679293665678,24.9249652022262,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 58)(50, 50)]",DOUBLE,"[(60, 58)(50, 50)]"
1237664836465852562,132.732047468013,25.2906547776604,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 57)]",DOUBLE,"[(50, 50)(55, 57)]",NO_PEAK,"[]"
1237652899164455418,62.2242276052544,-6.57695050573302,SINGLE,"[(93, 62)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 47)]",NO_PEAK,"[]"
1237652899701391675,62.2870354425214,-6.12372164677184,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 43)]"
1237649962460446901,62.1605868220057,-5.66060776066108,NO_PEAK,"[]",SINGLE,"[(67, 59)]",SINGLE,"[(67, 58)]",DOUBLE,"[(67, 58)(50, 50)]"
1237652899701129581,61.6720606728955,-6.34967227714798,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 60)]"
1237649962460119383,61.282568247464,-5.77482684669436,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 42)]",NO_PEAK,"[]"
1237652899164127263,61.4334397595063,-6.69984441476122,NO_PEAK,"[]",DOUBLE,"[(1, 62)(1, 54)]",DOUBLE,"[(1, 49)(1, 22)]",NO_PEAK,"[]"
1237663530255450358,117.364003350125,45.5329287665439,DOUBLE,"[(36, 38)(34, 33)]",SINGLE,"[(36, 37)]",DOUBLE,"[(50, 50)(41, 44)]",NO_PEAK,"[]"
1237663546898645279,117.803271077628,45.8140027156065,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 44)]",DOUBLE,"[(50, 50)(60, 44)]",NO_PEAK,"[]"
1237663546898711034,117.915566861479,45.940758067244,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 41)]"
1237663530255646818,117.739899375288,45.9895216026614,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(88, 70)(50, 49)]"
1237663546898710991,117.917198759604,46.0234975749256,DOUBLE,"[(49, 50)(45, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237663530255777965,117.845364265715,46.2039988271438,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 45)]",NO_PEAK,"[]"
1237663546898776199,117.950146561938,46.0519947416779,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(1, 93)]"
1237663530792386792,116.900052636531,45.8727851285908,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(64, 50)]"
1237663530792517653,117.078173719501,46.1744315257661,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 27)]",DOUBLE,"[(50, 50)(65, 28)]"
1237663530792452187,117.136749459426,46.0413808563717,SINGLE,"[(36, 30)]",SINGLE,"[(36, 30)]",DOUBLE,"[(50, 50)(36, 31)]",NO_PEAK,"[]"
1237663547435385016,117.096225597661,45.692119585355,NO_PEAK,"[]",DOUBLE,"[(63, 46)(50, 50)]",DOUBLE,"[(62, 46)(50, 50)]",DOUBLE,"[(63, 47)(50, 50)]"
1237663547435319692,117.043135633465,45.6675737961512,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(55, 60)]"
1237663530792255711,116.683625111605,45.7249530947824,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(64, 41)(50, 50)]",DOUBLE,"[(63, 40)(50, 50)]"
1237663547972321661,116.733846618866,45.9853823056323,NO_PEAK,"[]",SINGLE,"[(47, 42)]",DOUBLE,"[(50, 50)(47, 42)]",DOUBLE,"[(47, 42)(50, 50)]"
1237663547435123078,116.714798687362,45.1622954014693,DOUBLE,"[(17, 16)(13, 16)]",SINGLE,"[(13, 18)]",NO_PEAK,"[]",DOUBLE,"[(13, 18)(20, 22)]"
1237663547972190347,116.389692204197,45.772346517457,NO_PEAK,"[]",DOUBLE,"[(51, 50)(42, 45)]",NO_PEAK,"[]",SINGLE,"[(22, 13)]"
1237663915726668011,116.749266861494,46.9714761534563,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 63)]",NO_PEAK,"[]",SINGLE,"[(34, 5)]"
1237663548509520173,116.841193305633,46.9185108829155,NO_PEAK,"[]",SINGLE,"[(58, 51)]",DOUBLE,"[(58, 51)(50, 50)]",DOUBLE,"[(58, 51)(50, 50)]"
1237663786879090877,116.322719336068,46.8361584148244,SINGLE,"[(26, 50)]",DOUBLE,"[(26, 48)(27, 53)]",SINGLE,"[(26, 48)]",SINGLE,"[(25, 48)]"
1237663915726405876,116.239197896598,46.5153012252354,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 55)]",DOUBLE,"[(50, 51)(42, 55)]"
1237663915726340225,116.134509163561,46.4043207999884,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 40)(22, 47)]",DOUBLE,"[(22, 46)(23, 40)]"
1237663915726274829,116.095015271448,46.2295505621639,SINGLE,"[(49, 35)]",DOUBLE,"[(49, 36)(50, 50)]",DOUBLE,"[(49, 35)(50, 49)]",DOUBLE,"[(49, 36)(50, 50)]"
1237663786879615025,117.071081052676,47.7980987402774,DOUBLE,"[(50, 49)(42, 44)]",DOUBLE,"[(50, 50)(47, 61)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663531329388811,116.564211034928,46.3887774198355,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 40)]",DOUBLE,"[(50, 50)(59, 40)]",DOUBLE,"[(50, 50)(59, 40)]"
1237658425174392976,182.83842363299,8.63795325494918,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(39, 49)]",DOUBLE,"[(50, 50)(45, 58)]"
1237658424637587682,182.986946938324,8.14623547318551,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(48, 41)]"
1237661971721617525,183.149891742908,7.70272778273281,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 63)]",DOUBLE,"[(50, 50)(49, 63)]",DOUBLE,"[(50, 50)(50, 62)]"
1237661972795294000,183.038784171839,8.53499261172768,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(46, 65)]"
1237658491206893690,183.056473459712,8.81575433393373,SINGLE,"[(23, 22)]",DOUBLE,"[(24, 22)(50, 50)]",DOUBLE,"[(50, 50)(23, 22)]",DOUBLE,"[(51, 50)(24, 22)]"
1237661972795359296,183.054837277991,8.38940440539758,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(61, 45)]",NO_PEAK,"[]"
1237661972795359375,183.149049196127,8.34459772214711,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 40)]",NO_PEAK,"[]"
1237658424637653173,183.202349197835,8.20565754011439,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 61)]",DOUBLE,"[(50, 50)(47, 62)]"
1237658424100782300,183.256797006365,7.74458967947958,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(51, 36)]"
1237661971721617542,183.16986664227,7.68713823411119,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 51)]",DOUBLE,"[(50, 50)(38, 51)]",DOUBLE,"[(50, 50)(38, 51)]"
1237661972258554090,183.329081975222,8.05457480309884,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(52, 67)(50, 50)]",DOUBLE,"[(53, 67)(50, 50)]"
1237658423564042341,183.453051828927,7.45552719113619,NO_PEAK,"[]",DOUBLE,"[(74, 52)(50, 51)]",DOUBLE,"[(74, 51)(50, 49)]",DOUBLE,"[(49, 50)(74, 52)]"
1237661972795424897,183.287375924934,8.40601627314692,NO_PEAK,"[]",DOUBLE,"[(50, 49)(47, 41)]",DOUBLE,"[(50, 50)(47, 41)]",DOUBLE,"[(50, 50)(52, 60)]"
1237658425174589446,183.283409510131,8.71175539456392,NO_PEAK,"[]",SINGLE,"[(18, 41)]",SINGLE,"[(19, 41)]",DOUBLE,"[(50, 50)(19, 41)]"
1237661972795359396,183.176899185169,8.36675284860804,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 59)]",DOUBLE,"[(50, 50)(44, 59)]",DOUBLE,"[(50, 50)(44, 59)]"
1237658424637718666,183.297908357772,8.26062887345008,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 42)]",DOUBLE,"[(50, 50)(41, 43)]"
1237658425174524151,183.219437273467,8.60961877595462,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 47)]",DOUBLE,"[(50, 50)(62, 47)]"
1237658424637980808,184.018837635502,8.248492010664,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 74)(14, 68)]",NO_PEAK,"[]"
1237658424637980859,183.912858420605,8.28255131865959,NO_PEAK,"[]",DOUBLE,"[(39, 90)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661971721945220,183.897274588526,7.69396819247487,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 72)]",DOUBLE,"[(50, 50)(57, 72)]"
1237658424637718758,183.405774092905,8.2818747927673,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 66)]"
1237658425174720733,183.675554524726,8.65376679241129,DOUBLE,"[(47, 49)(53, 53)]",NO_PEAK,"[]",SINGLE,"[(22, 51)]",SINGLE,"[(22, 51)]"
1237658424638046374,184.174132262322,8.13579684182626,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 36)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237658425174720760,183.714124608341,8.64925221287036,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 41)]",DOUBLE,"[(50, 50)(46, 41)]",DOUBLE,"[(50, 50)(46, 41)]"
1237661972795621573,183.796447777042,8.43242646322116,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 58)]",DOUBLE,"[(50, 50)(52, 59)]",DOUBLE,"[(50, 50)(52, 58)]"
1237661971722207391,184.426545598365,7.69278159138014,NO_PEAK,"[]",SINGLE,"[(1, 25)]",SINGLE,"[(1, 27)]",DOUBLE,"[(1, 25)(1, 29)]"
1237658423564435643,184.410686287767,7.48864489740437,NO_PEAK,"[]",DOUBLE,"[(51, 50)(41, 42)]",DOUBLE,"[(50, 50)(40, 41)]",DOUBLE,"[(50, 50)(40, 41)]"
1237661971722076340,184.196007456808,7.55090157910402,DOUBLE,"[(50, 50)(55, 58)]",DOUBLE,"[(50, 51)(55, 59)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661972259012717,184.378075199674,7.95117478240599,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(71, 42)]"
1237661970648989953,185.719962521179,6.67981698867833,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 53)(25, 22)]"
1237662662682869855,245.45962196487,22.2374763911992,NO_PEAK,"[]",SINGLE,"[(42, 57)]",DOUBLE,"[(42, 57)(50, 50)]",NO_PEAK,"[]"
1237662663756546352,245.937878250691,23.1298939601921,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(67, 79)(50, 50)]",DOUBLE,"[(68, 79)(50, 50)]"
1237662225701601598,245.842525978706,22.8153324586374,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 64)]",DOUBLE,"[(50, 50)(43, 63)]"
1237662662683001250,245.828263995318,22.146995359998,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 52)]",DOUBLE,"[(50, 50)(38, 52)]"
1237662662683001083,245.759547088411,22.2225731361132,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 41)]",DOUBLE,"[(50, 50)(58, 41)]"
1237662225164992615,246.205786362965,22.2452475829752,SINGLE,"[(48, 38)]",SINGLE,"[(48, 38)]",DOUBLE,"[(48, 38)(50, 50)]",DOUBLE,"[(48, 38)(50, 50)]"
1237662225164927420,246.058291898028,22.239751226844,NO_PEAK,"[]",SINGLE,"[(39, 44)]",DOUBLE,"[(50, 50)(39, 43)]",DOUBLE,"[(50, 50)(39, 44)]"
1237662225164992941,246.214821294221,22.073644999041,NO_PEAK,"[]",SINGLE,"[(53, 44)]",DOUBLE,"[(53, 44)(51, 50)]",DOUBLE,"[(53, 43)(50, 50)]"
1237662225165123904,246.445822706893,21.9925500274316,NO_PEAK,"[]",SINGLE,"[(49, 51)]",DOUBLE,"[(50, 50)(56, 42)]",DOUBLE,"[(50, 50)(56, 42)]"
1237662225701798165,246.316662207975,22.4983066094156,SINGLE,"[(8, 45)]",NO_PEAK,"[]",DOUBLE,"[(7, 45)(11, 38)]",DOUBLE,"[(7, 45)(11, 38)]"
1237662663756677289,246.213620980161,22.9485330361789,SINGLE,"[(51, 47)]",SINGLE,"[(50, 47)]",DOUBLE,"[(50, 50)(41, 64)]",DOUBLE,"[(50, 50)(41, 64)]"
1237662225701798163,246.316979484044,22.481444604745,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 62)]",DOUBLE,"[(50, 50)(47, 62)]",NO_PEAK,"[]"
