objid,bands,pid1,pid2
1237657069546373702,i,1237657069546373424,1237657069546373424
1237663783133250779,r,1237663783133250779,1237663783133250779
1237657070620115387,r,1237657070620115387,1237657070620115387
1237663784744190614,r,1237663784744190614,1237663784744190614
1237657071693922771,r,1237657071693922771,1237657071693922771
1237666407378584708,r,1237666407378583978,1237666407378583978
1237663784207320029,i,1237663784207320029,1237663784207320029
1237657072230859258,r,1237657072230859258,1237657072230859258
1237657072230859257,r,1237657072230859257,1237657072230859257
1237666339190734974,r,1237666339190734974,1237666339190734974
1237663784744255935,i,1237663784744256161,1237663784744256161
1237663784744256175,g,1237663784744256175,1237663784744256175
1237657071156986338,g,1237657071156986338,1237657071156986338
1237663784207450522,i,1237663784207450522,1237663784207450522
1237663783670449101,i,1237663783670449101,1237663783670449101
1237663783670448723,r,1237663783670448409,1237663783670448409
1237663785281126865,r,1237663785281126865,1237663785281126865
1237657071157117956,i,1237657071157117555,1237657071157117555
1237663783670645492,r,1237663783670645492,1237663783670645492
1237657071157183133,r,1237657071157183133,1237657071157183133
1237678617427968578,r,1237678617427968578,1237678617427968578
1237666407378780465,u,1237663783133774081,1237663783133774081
1237663785281258168,i,1237663785281258661,1237663785281258661
1237657071157117631,g,1237657071157117631,1237657071157117631
1237663783670383560,r,1237663783670383560,1237663783670383560
1237657071694119067,i,1237657071694119067,1237657071694119067
1237666407378715817,u,1237666407378715817,1237666407378715817
1237663784744255700,i,1237663784744255700,1237663784744255700
1237657069546701403,gr,1237657069546701403,1237657069546701403
1237657071694054554,i,1237657071694053626,1237657071694054057
1237657071157183025,i,1237657071157183025,1237657071157183025
1237663783133905963,i,1237663783133905959,1237663783133905959
1237666407378912133,r,1237666407378912133,1237666407378912133
1237663784207189111,i,1237663784207188219,1237663784207188219
1237663784207647217,r,1237663784207647208,1237663784207647208
1237666407378911883,i,1237666407378911883,1237666407378911883
1237657071157314060,g,1237657071157314050,1237657071157314050
1237663784207582237,i,1237663784207582238,1237663784207582238
1237663784207582091,i,1237663784207582238,1237663784207582237
1237657071694315965,i,1237657071694315965,1237657071694315965
1237657071694381850,r,1237657071694381850,1237657071694381850
1237663783670645798,i,1237663783670645798,1237663783670645798
1237678617428099600,r,1237678617428099587,1237678617428099587
1237657072231186751,r,1237657072231186751,1237657072231186751
1237657070620508896,g,1237657070620508509,1237657070620508509
1237666338653864389,i,1237666338653864389,1237666338653864389
1237657190908691124,r,1237657190908691108,1237657190908691108
1237678617428230770,r,1237678617428230770,1237678617428230770
1237657071694315953,i,1237657071694315953,1237657071694315953
1237663782597165970,r,1237663782597165970,1237663782597165970
1237660027198505446,r,1237660027198505789,1237660027198505789
1237657069546963417,ug,1237657069546963418,1237657069546963418
1237663784744714329,ri,1237663784744714329,1237663784744714329
1237657071694447573,r,1237657071694447573,1237657071694447573
1237663782597231027,r,1237663782597231372,1237663782597231372
1237663783670972778,r,1237663783670907785,1237663783670907785
1237663783670973641,r,1237663783670972785,1237663783670972785
1237657071694512570,r,1237657071694447322,1237657071694447322
1237663784207909783,i,1237663784207909378,1237663784207909378
1237678617428230742,i,1237678617428230488,1237678617428230488
1237666407379108594,i,1237663783134036777,1237663783134036777
1237678617428230744,r,1237678617428230744,1237678617428230744
1237657071157641867,r,1237657071157641867,1237657071157641867
1237663784208040562,i,1237663784208040562,1237663784208040562
1237657071694512475,i,1237657071694512475,1237657071694512475
1237663785281585442,i,1237663785281585869,1237663785281585869
1237657069546963418,g,1237657069546963418,1237657069546963418
1237657069546897747,i,1237657069546897747,1237657069546897747
1237666407916175570,i,1237666407916175675,1237666407916175570
1237663784744977227,r,1237663784744976940,1237663784744976940
1237657071157838112,u,1237657071157838112,1237657071157838112
1237666407379370436,r,1237666407379370436,1237666407379370436
1237663783134037214,i,1237663783134036803,1237663783134036803
1237666407916437612,g,1237666407916437612,1237666407916437612
1237678617428296154,r,1237678617428296154,1237678617428296154
1237657069547029370,u,1237657069547029373,1237657069547028559
1237657071157641919,i,1237657071157641919,1237657071157641919
1237663783671628874,i,1237663783671628874,1237663783671628874
1237666407916569587,i,1237666407916569237,1237666407916569237
1237663783671169151,i,1237663783671169151,1237663783671169151
1237666407916241969,r,1237666407916241969,1237666407916241969
1237666407379633143,u,1237666407379633138,1237666407379633138
1237663784208237105,r,1237663784208237105,1237663784208237105
1237663785281913229,i,1237663785281913229,1237663785281913230
1237657071157641924,u,1237657071157641392,1237657071157641392
1237657189834949556,r,1237657189834949329,1237657189834949329
1237678617421349106,i,1237678617421349106,1237678617421349106
1237663783663960351,r,1237663783663960351,1237663783663960351
1237657192519369319,ri,1237657192519368957,1237657192519368957
1237657191444775524,i,1237657191444775524,1237657191444775524
1237663784200634730,r,1237663784200634730,1237663784200634730
1237657189835080168,i,1237657189835080168,1237657189835080168
1237663783663632911,i,1237663783663632911,1237663783663632911
1237663716016914765,r,1237663716016914765,1237663716016914765
1237663783663960981,r,1237663783663960983,1237663783663960983
1237663783663501581,r,1237663783663501581,1237663783663501581
1237657191981056454,i,1237657191981056454,1237657191981056454
1237663716017045838,g,1237663716017045838,1237663716017045838
1237663782589104326,i,1237663782589104325,1237663782589104325
1237663716016653409,i,1237663716016653408,1237663716016653408
1237657190371230036,r,1237657190371230036,1237657190371230036
1237663784200831961,r,1237663784200832306,1237663784200832306
1237657190371885274,i,1237657190371885274,1237657190371885274
1237663204917903564,i,1237663204917903559,1237663204917903561
1237663716017046020,g,1237663716017045838,1237663716017045838
1237663784199849465,i,1237663784199849253,1237663784199849253
1237663783664550594,r,1237663783664550594,1237663783664550594
1237663784199783237,i,1237663784199783623,1237663784199783623
1237678432718226082,i,1237678432718226082,1237678432718226082
1237678432718226385,i,1237678432718226082,1237678432718226082
1237657190370837652,i,1237657190370837025,1237657190370837025
1237657191444644048,u,1237657191444644068,1237657191444644068
1237663782588973336,i,1237663782588973604,1237663782588973604
1237657191444644053,u,1237657191444645210,1237657191444644052
1237663716017177455,r,1237663716017177707,1237663716017177707
1237663782589301606,r,1237663782589301272,1237663782589301272
1237657191444644571,r,1237657191444644571,1237657191444644571
1237657192519894135,i,1237657192519893230,1237657192519893231
1237663204916789425,r,1237663204916789425,1237663204916789425
1237663716018487897,r,1237663716018487897,1237663716018487897
1237657191444251304,i,1237657191444251298,1237657191444251298
1237663783134823502,i,1237663783134822630,1237663783134822630
1237666407379960262,r,1237666407379960638,1237666407379960638
1237657071157641944,r,1237657071157641944,1237657071157641944
1237663785282044220,g,1237663785282044220,1237663785282044220
1237663783671628898,i,1237663783671628898,1237663783671628898
1237663783134757151,g,1237663783134757151,1237663783134757151
1237663783671759220,r,1237663783671759220,1237663783671759220
1237663782597361964,i,1237663782597361964,1237663782597361964
1237663782597820696,r,1237663782597820696,1237663782597820696
1237666407379829282,r,1237666407379829614,1237666407379829614
1237663783671169363,r,1237663783671169363,1237663783671169363
1237657069547684293,g,1237657069547684293,1237657069547684293
1237657069547356433,g,1237657069547356563,1237657069547356563
1237657071158100160,r,1237657071158100160,1237657071158100160
1237657071695102478,r,1237657071695102478,1237657071695102478
1237657071694840060,r,1237657071694840060,1237657071694840060
1237678617429016915,i,1237678617429016915,1237678617429016915
1237657071694708991,g,1237657071694708991,1237657071694708991
1237663782597427707,r,1237663782597427707,1237663782597427707
1237663784745435732,i,1237663784745435732,1237663784745435732
1237657071694905946,r,1237657071694905946,1237657071694905946
1237657071694577953,i,1237657071694513036,1237657071694577953
1237663783134888657,i,1237663783134888657,1237663783134888655
1237663783134757461,i,1237663783134757461,1237663783134757462
1237666407916765947,r,1237666407916765947,1237666407916765947
1237663783671824796,i,1237663783671824796,1237663783671824796
1237663784745435420,i,1237663784745435732,1237663784745435732
1237657071694839915,i,1237657071694839915,1237657071694839915
1237657069547750123,r,1237657069547750123,1237657069547750123
1237663782598017256,ug,1237663782598017256,1237663782598017256
1237663783671497116,r,1237663783671497116,1237663783671497116
1237663784208434045,u,1237663784208433585,1237663784208433585
1237663785281650807,r,1237663785281650807,1237663785281650807
1237657071158231733,gr,1237657071158231733,1237657071158231733
1237666407379829218,r,1237666407379829218,1237666407379829218
1237657071694643794,i,1237657071694643797,1237657071694643797
1237657069547881326,r,1237657069547881326,1237657069547881326
1237663784208696228,r,1237663784208696228,1237663784208696228
1237663783671103605,g,1237663783671103605,1237663783671103605
1237657072231580248,u,1237657072231580446,1237657072231580446
1237663783671300324,r,1237663783671300323,1237663783671300324
1237657071158494155,i,1237657071158494152,1237657071158494152
1237657069547356747,r,1237657069547357438,1237657069547357438
1237663783134758014,i,1237663783134758014,1237663783134758014
1237663784208367847,r,1237663784208367847,1237663784208367847
1237663784208826749,g,1237663784208826749,1237663784208826749
1237663783671628312,i,1237663783671628300,1237663783671628300
1237663783671956482,r,1237663783671955973,1237663783671955973
1237678617428689073,g,1237678617428689073,1237678617428689073
1237663783134757611,i,1237663783134757611,1237663783134757611
1237666407380157118,i,1237666407380157118,1237666407380157118
1237663784208367982,r,1237663784208367982,1237663784208367982
1237657071695168121,g,1237657071695168121,1237657071695168121
1237666407379960215,i,1237666407379960215,1237666407379960215
1237663782598214076,u,1237663782598214065,1237663782598214065
1237666407916962422,i,1237666407916962855,1237666407916962855
1237663782598279855,r,1237663782598279855,1237663782598279855
1237678617429017423,r,1237678617429017423,1237678617429017423
1237657072232104470,u,1237657072232104483,1237657072232104470
1237657069548143200,g,1237657069548143200,1237657069548143200
1237663784209220049,r,1237663784209220727,1237663784209220727
1237657071158035196,u,1237657071158035189,1237657071158035189
1237663783135544480,r,1237663783135544480,1237663783135544480
1237663785282437629,r,1237663785282437629,1237663785282437629
1237663783134953769,g,1237663783134953769,1237663783134953769
1237663785282437637,r,1237663785282438107,1237663785282438107
1237663784208893102,r,1237663784208892596,1237663784208892596
1237666407916962633,i,1237666407916962419,1237666407916962419
