objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237652944240509322,339.886274146103,14.3636712003487,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 57)]"
1237652944240443849,339.649942217257,14.2985115423343,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 40)]",DOUBLE,"[(49, 50)(57, 61)]",DOUBLE,"[(50, 50)(49, 41)]"
1237652944240443527,339.669333451557,14.319516039552,SINGLE,"[(49, 39)]",DOUBLE,"[(48, 39)(49, 50)]",DOUBLE,"[(49, 38)(50, 49)]",DOUBLE,"[(48, 39)(50, 50)]"
1237656496178856383,339.888546424633,14.1000994313799,NO_PEAK,"[]",SINGLE,"[(55, 49)]",DOUBLE,"[(51, 50)(55, 49)]",DOUBLE,"[(51, 50)(55, 49)]"
1237656242237276569,339.94644568211,13.7814248529733,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 61)]"
1237656242237276301,339.841147233061,13.882293151039,SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(69, 74)(50, 50)]",DOUBLE,"[(69, 75)(50, 50)]"
1237656496178921780,339.935086624035,14.1030160436022,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(51, 61)]",DOUBLE,"[(50, 50)(51, 62)]"
1237652943703769280,340.14702140922,13.9773084787354,NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 50)]",DOUBLE,"[(50, 50)(34, 49)]",DOUBLE,"[(50, 50)(34, 49)]"
1237652943703703873,340.034482553849,13.940863454977,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 41)]",DOUBLE,"[(50, 50)(45, 42)]"
1237656242237407499,340.176639383694,13.8045232352293,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 38)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237652944240640272,340.072709576441,14.4991225375167,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 33)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237680090576781535,340.061402300164,14.8257985839416,NO_PEAK,"[]",SINGLE,"[(29, 38)]",DOUBLE,"[(52, 59)(50, 50)]",DOUBLE,"[(50, 50)(52, 59)]"
1237656496715858417,340.088374799899,14.5171934250547,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237680090576847245,340.30756940573,14.8771465013798,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 51)(53, 60)]"
1237652944240771255,340.45307905532,14.5051529373129,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(92, 74)]"
1237680090576978216,340.607521011676,14.9508305215619,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 57)]",DOUBLE,"[(50, 50)(61, 57)]"
1237654609608900750,204.648437190308,63.332959576002,DOUBLE,"[(9, 22)(14, 19)]",SINGLE,"[(10, 21)]",SINGLE,"[(10, 21)]",SINGLE,"[(10, 21)]"
1237654608534765638,202.303493757642,62.8390625239852,SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(66, 40)]"
1237654608534634746,201.704065410771,62.8313344410206,NO_PEAK,"[]",SINGLE,"[(31, 39)]",SINGLE,"[(31, 28)]",DOUBLE,"[(32, 40)(31, 28)]"
1237651249891704999,201.999054136977,62.9636457472605,NO_PEAK,"[]",SINGLE,"[(54, 41)]",DOUBLE,"[(50, 50)(55, 41)]",DOUBLE,"[(50, 49)(55, 40)]"
1237654398622564862,201.923691191331,63.2186849762915,SINGLE,"[(23, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 40)]"
1237651250965381276,202.18330681223,63.8452510904901,NO_PEAK,"[]",DOUBLE,"[(52, 49)(45, 55)]",NO_PEAK,"[]",SINGLE,"[(31, 6)]"
1237654610145116365,201.68713503924,64.0652369314531,NO_PEAK,"[]",SINGLE,"[(48, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(52, 50)(47, 55)]"
1237651249891574056,201.392014906394,63.0201299603512,SINGLE,"[(13, 10)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 54)]",DOUBLE,"[(50, 51)(58, 54)]"
1237654609608114335,200.642770699754,63.84327908367,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 42)]"
1237651250965053445,200.44565353597,64.0178949725892,DOUBLE,"[(50, 50)(11, 2)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237651250428248184,200.683837965259,63.6235941320134,NO_PEAK,"[]",DOUBLE,"[(42, 53)(50, 51)]",DOUBLE,"[(43, 53)(50, 50)]",NO_PEAK,"[]"
1237654608534437986,200.66977876994,62.8943074401341,SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(60, 40)]",DOUBLE,"[(50, 50)(60, 41)]",DOUBLE,"[(50, 50)(60, 40)]"
1237651249891442810,200.756171430917,63.1461958092076,DOUBLE,"[(50, 51)(58, 51)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654608534437969,200.630347697555,62.9148506743626,DOUBLE,"[(57, 54)(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237654398622105768,199.74330560638,63.5035347057011,SINGLE,"[(13, 23)]",SINGLE,"[(13, 24)]",SINGLE,"[(13, 24)]",DOUBLE,"[(13, 23)(1, 20)]"
1237651249891246085,199.618170548231,63.2849736007338,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(22, 99)(1, 65)]"
1237654608534175807,199.340433608247,63.0788056857266,NO_PEAK,"[]",DOUBLE,"[(50, 51)(59, 47)]",DOUBLE,"[(60, 46)(51, 50)]",DOUBLE,"[(59, 46)(50, 50)]"
1237671140942479495,174.583607774753,-3.49445970307335,NO_PEAK,"[]",DOUBLE,"[(52, 63)(50, 50)]",DOUBLE,"[(50, 50)(52, 62)]",NO_PEAK,"[]"
1237671128587174144,174.443349040543,-3.29549518086382,SINGLE,"[(50, 50)]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 39)]"
1237671128587174169,174.432048042743,-3.26587752127818,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 59)]"
1237671140942807193,175.030473688926,-2.86004677217296,NO_PEAK,"[]",DOUBLE,"[(50, 49)(40, 40)]",DOUBLE,"[(50, 50)(33, 45)]",DOUBLE,"[(50, 50)(33, 44)]"
1237671128587501781,174.812017940443,-2.68548729408853,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 27)]",DOUBLE,"[(50, 50)(49, 28)]",DOUBLE,"[(50, 50)(49, 28)]"
1237671128586977503,174.253894448446,-3.6390011311965,DOUBLE,"[(50, 50)(56, 51)]",DOUBLE,"[(50, 50)(56, 51)]",DOUBLE,"[(49, 50)(56, 51)]",NO_PEAK,"[]"
1237671141479547126,174.438557106866,-2.86468004784754,NO_PEAK,"[]",SINGLE,"[(47, 27)]",SINGLE,"[(48, 27)]",DOUBLE,"[(50, 50)(47, 28)]"
1237671142016155717,173.724879057822,-3.19809609112231,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(63, 47)]",DOUBLE,"[(50, 50)(64, 47)]"
1237671141479219472,174.040231935926,-3.52740415811675,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 49)]",DOUBLE,"[(50, 51)(63, 50)]"
1237671142016024799,173.738629955129,-3.42585721064078,SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(61, 41)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 41)]"
1237671142016090310,173.717403474932,-3.31188121318624,NO_PEAK,"[]",DOUBLE,"[(49, 50)(42, 66)]",DOUBLE,"[(50, 50)(42, 66)]",NO_PEAK,"[]"
1237671142016090275,173.705919713737,-3.34905353196119,DOUBLE,"[(31, 51)(52, 50)]",DOUBLE,"[(50, 50)(36, 49)]",DOUBLE,"[(50, 50)(37, 49)]",DOUBLE,"[(50, 50)(37, 49)]"
1237671129124110538,174.160611070027,-3.02179979309877,SINGLE,"[(43, 41)]",DOUBLE,"[(44, 41)(50, 50)]",DOUBLE,"[(44, 41)(50, 50)]",DOUBLE,"[(50, 50)(43, 42)]"
1237671129124110586,174.089463507789,-2.94129602811727,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 9)]",DOUBLE,"[(50, 50)(56, 14)]"
1237671129124110619,174.116407033547,-2.94156583019888,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 80)]"
1237671129124176129,174.253242774089,-2.79674330680238,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 26)]",DOUBLE,"[(50, 49)(39, 25)]"
1237671142015959352,173.667487296366,-3.57119596918474,NO_PEAK,"[]",DOUBLE,"[(49, 50)(50, 61)]",DOUBLE,"[(50, 50)(50, 62)]",DOUBLE,"[(50, 49)(54, 32)]"
1237671142016024792,173.699334033713,-3.41304104850354,DOUBLE,"[(48, 42)(52, 53)]",SINGLE,"[(52, 22)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671142016024747,173.615836362786,-3.40762508047339,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(32, 42)]",DOUBLE,"[(50, 50)(31, 41)]"
1237671142016221234,173.960988320167,-3.09570904448153,SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(64, 36)(50, 50)]",DOUBLE,"[(65, 36)(50, 50)]"
1237671129661046925,173.885680120042,-2.70872242561791,NO_PEAK,"[]",DOUBLE,"[(64, 67)(50, 50)]",DOUBLE,"[(50, 50)(64, 68)]",DOUBLE,"[(50, 49)(64, 67)]"
1237671142016352533,173.940841042653,-2.76377873710795,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671142016155872,173.78084462714,-3.08852385675784,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671142015893712,173.497738750754,-3.60638933043948,DOUBLE,"[(51, 50)(53, 55)]",SINGLE,"[(50, 50)]",DOUBLE,"[(45, 83)(50, 50)]",DOUBLE,"[(46, 84)(50, 50)]"
1237671129660719245,173.491047294921,-3.34635739887438,NO_PEAK,"[]",SINGLE,"[(30, 44)]",DOUBLE,"[(50, 50)(29, 45)]",DOUBLE,"[(50, 49)(30, 44)]"
1237650369941995799,173.019607178129,-2.94360939731951,DOUBLE,"[(48, 50)(55, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237650369942126804,173.264520226134,-3.02954932310498,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 41)]",NO_PEAK,"[]"
1237653612110938117,140.232970322849,52.5686305300115,DOUBLE,"[(48, 43)(50, 50)]",DOUBLE,"[(50, 50)(48, 42)]",DOUBLE,"[(50, 50)(47, 42)]",DOUBLE,"[(48, 42)(50, 50)]"
1237653613721551036,139.180841078141,53.5162968652889,DOUBLE,"[(50, 50)(59, 53)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]"
1237653613184680082,139.447030132483,53.2937181679183,NO_PEAK,"[]",DOUBLE,"[(50, 50)(27, 56)]",DOUBLE,"[(50, 50)(27, 55)]",NO_PEAK,"[]"
1237654382515388428,139.190259593185,53.4413004758111,DOUBLE,"[(57, 64)(50, 50)]",DOUBLE,"[(57, 63)(50, 50)]",DOUBLE,"[(57, 63)(51, 53)]",DOUBLE,"[(56, 63)(50, 50)]"
1237654381978583128,139.80986457861,53.228580143504,DOUBLE,"[(50, 50)(41, 43)]",DOUBLE,"[(49, 50)(40, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654382515454091,139.500945389808,53.6172711898947,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(70, 43)]",DOUBLE,"[(50, 50)(70, 44)]"
1237653612647612602,139.264113779512,52.626075282743,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 43)]"
1237653612647743638,139.876778555553,52.806789554974,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 59)]"
1237653612647743575,139.643275423776,52.8191850599505,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 61)]",DOUBLE,"[(50, 49)(49, 61)]",SINGLE,"[(50, 50)]"
1237654381978320986,139.119745282122,52.8202461331981,SINGLE,"[(20, 52)]",SINGLE,"[(21, 53)]",DOUBLE,"[(50, 50)(21, 52)]",DOUBLE,"[(50, 50)(21, 52)]"
1237654383051997338,138.116724469861,53.2630697631098,SINGLE,"[(49, 50)]",DOUBLE,"[(49, 50)(46, 68)]",DOUBLE,"[(50, 50)(72, 29)]",NO_PEAK,"[]"
1237654383051997351,138.006955546899,53.3435130125867,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(37, 53)]"
1237653614258290794,138.198070366219,53.6242379879346,NO_PEAK,"[]",DOUBLE,"[(49, 50)(37, 58)]",DOUBLE,"[(37, 58)(50, 50)]",DOUBLE,"[(37, 58)(50, 50)]"
1237653614258225344,138.022764286593,53.5919886347707,NO_PEAK,"[]",SINGLE,"[(20, 20)]",DOUBLE,"[(20, 19)(18, 28)]",DOUBLE,"[(20, 20)(18, 29)]"
1237653613184483449,139.002171221497,52.9603440282818,SINGLE,"[(45, 96)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(51, 65)]"
1237654382515126416,138.616956044399,53.0542314130357,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 58)]"
1237653614795161763,137.800678739265,53.9290261947479,NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 48)]",DOUBLE,"[(50, 50)(47, 39)]",DOUBLE,"[(50, 50)(41, 37)]"
1237654383589523671,139.589966717229,54.7052778469574,DOUBLE,"[(48, 42)(50, 50)]",DOUBLE,"[(48, 42)(50, 52)]",DOUBLE,"[(49, 50)(48, 43)]",DOUBLE,"[(49, 50)(48, 42)]"
1237653614795554929,138.876795525458,54.5249012348936,NO_PEAK,"[]",DOUBLE,"[(51, 49)(50, 55)]",DOUBLE,"[(50, 50)(50, 55)]",SINGLE,"[(50, 50)]"
1237653614795423794,138.577973752386,54.3424025784354,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 50)]"
1237654383589195962,138.758895004588,54.1698187663145,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 52)]",DOUBLE,"[(50, 50)(58, 51)]",DOUBLE,"[(50, 50)(57, 50)]"
1237653614795882615,139.864141057998,54.9959066528713,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(44, 33)]",DOUBLE,"[(50, 50)(44, 33)]"
1237654383052325105,139.066748554606,53.7474377686039,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 42)(50, 50)]",SINGLE,"[(23, 54)]"
1237650372099244132,195.227084172304,-1.34664939063867,NO_PEAK,"[]",DOUBLE,"[(50, 50)(67, 50)]",DOUBLE,"[(50, 50)(67, 51)]",DOUBLE,"[(50, 51)(67, 51)]"
1237650372099244186,195.297208049415,-1.36557213812811,NO_PEAK,"[]",SINGLE,"[(38, 37)]",SINGLE,"[(38, 37)]",DOUBLE,"[(38, 37)(50, 50)]"
1237650372099178565,195.204824548589,-1.36011422147531,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 44)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237650762397384762,195.660772729414,-1.8325643811514,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 14)(27, 17)]"
1237666299481883026,50.400151926306,-0.846308222764592,NO_PEAK,"[]",DOUBLE,"[(45, 55)(51, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666300555755764,50.6571298765525,-0.0807934370801939,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 55)]",DOUBLE,"[(49, 49)(41, 55)]"
1237661850928676929,172.524602013136,44.187359402931,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237662196133200098,172.719338941155,42.9393483691147,NO_PEAK,"[]",DOUBLE,"[(37, 43)(51, 51)]",DOUBLE,"[(37, 43)(50, 50)]",NO_PEAK,"[]"
1237661849854935113,172.713403641563,43.4089319385899,DOUBLE,"[(50, 50)(46, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661872936386661,171.922757048497,44.2938422697254,NO_PEAK,"[]",DOUBLE,"[(48, 55)(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661872399450268,171.951752829628,43.8283140943952,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(24, 48)]"
1237661872399581380,172.193962188834,43.9951770472105,DOUBLE,"[(51, 49)(43, 43)]",DOUBLE,"[(50, 49)(43, 43)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 43)]"
1237661851465089104,171.00360887731,44.3533924454794,SINGLE,"[(40, 36)]",SINGLE,"[(40, 36)]",SINGLE,"[(40, 37)]",DOUBLE,"[(40, 37)(50, 50)]"
1237661850928152707,171.037117124683,44.0613684520714,SINGLE,"[(52, 35)]",DOUBLE,"[(52, 35)(50, 50)]",DOUBLE,"[(52, 35)(50, 50)]",DOUBLE,"[(50, 50)(52, 35)]"
1237661872936255679,171.549445619481,44.319253459074,NO_PEAK,"[]",DOUBLE,"[(49, 50)(56, 56)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661849854803998,172.359164106677,43.4473820013385,DOUBLE,"[(25, 79)(25, 73)]",DOUBLE,"[(27, 71)(22, 71)]",DOUBLE,"[(22, 70)(22, 79)]",DOUBLE,"[(24, 81)(24, 70)]"
1237661851465089211,171.080967543912,44.4188309836636,SINGLE,"[(23, 23)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 55)]"
1237661852539158703,172.007174145062,45.3825773391099,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 43)]"
1237661852002353254,172.262071496584,44.9420306124692,SINGLE,"[(51, 50)]",NO_PEAK,"[]",SINGLE,"[(35, 42)]",DOUBLE,"[(50, 50)(35, 42)]"
1237661873473323209,172.140769598382,44.7272699917505,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(6, 50)(12, 53)]"
1237661355929895119,172.18119697604,45.6193146159082,SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(41, 66)]",DOUBLE,"[(50, 50)(41, 65)]",DOUBLE,"[(50, 50)(42, 65)]"
1237661355929894928,172.164359667423,45.5662859426118,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 44)]"
1237661355929894925,172.197969923823,45.5719950788921,SINGLE,"[(71, 29)]",DOUBLE,"[(71, 29)(56, 67)]",DOUBLE,"[(54, 67)(60, 67)]",DOUBLE,"[(57, 67)(58, 80)]"
1237661852002418743,172.330413290812,45.0353511228465,DOUBLE,"[(53, 50)(58, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661872936517885,172.352101243229,44.4435931383457,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237661852539420678,172.682783601279,45.4942247033059,SINGLE,"[(56, 42)]",SINGLE,"[(56, 42)]",DOUBLE,"[(56, 42)(50, 50)]",NO_PEAK,"[]"
1237661851465547901,172.514830247673,44.7116049732496,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(59, 61)(50, 50)]"
1237661851465613493,172.788939626362,44.6250161025763,NO_PEAK,"[]",DOUBLE,"[(50, 49)(39, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237661418209738832,202.687666630949,56.7555960030052,NO_PEAK,"[]",DOUBLE,"[(55, 53)(50, 50)]",DOUBLE,"[(50, 50)(56, 53)]",NO_PEAK,"[]"
1237661388138610842,202.052623048414,57.1826151398785,NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 60)]",DOUBLE,"[(50, 50)(34, 61)]",DOUBLE,"[(49, 50)(34, 61)]"
1237661418746347637,201.886198212335,57.3394786076801,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(34, 47)]",DOUBLE,"[(50, 50)(33, 46)]"
1237661418746609761,202.836342315001,57.201876525942,NO_PEAK,"[]",DOUBLE,"[(49, 51)(58, 38)]",DOUBLE,"[(49, 51)(58, 39)]",NO_PEAK,"[]"
1237661418209869908,203.194655830329,56.6859533726376,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 41)]",DOUBLE,"[(50, 50)(42, 70)]"
1237661388675416171,202.062274603057,57.503725007124,NO_PEAK,"[]",DOUBLE,"[(50, 54)(50, 50)]",DOUBLE,"[(49, 49)(50, 54)]",NO_PEAK,"[]"
1237661418209870061,203.349841099728,56.6907824619081,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 52)]"
1237661388139004123,203.588208392423,56.8573483700867,SINGLE,"[(14, 37)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 43)]"
1237661418210001016,203.677329484733,56.665576375835,NO_PEAK,"[]",SINGLE,"[(52, 44)]",SINGLE,"[(52, 44)]",DOUBLE,"[(52, 44)(50, 50)]"
1237661388139004014,203.801665323985,56.8559441494069,DOUBLE,"[(49, 55)(50, 49)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661385992110286,205.242964243074,54.9198943905242,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 59)]",DOUBLE,"[(45, 60)(50, 50)]",NO_PEAK,"[]"
1237661416600043621,205.541969718211,54.9673403970494,NO_PEAK,"[]",SINGLE,"[(24, 3)]",DOUBLE,"[(24, 2)(16, 1)]",DOUBLE,"[(24, 2)(16, 1)]"
1237661416599978103,205.36004448976,54.9394625472834,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 61)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237661387065917559,205.968286839986,55.6568167014959,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 62)]",DOUBLE,"[(50, 50)(65, 62)]"
1237661387065983025,206.120502730956,55.6301919637954,NO_PEAK,"[]",SINGLE,"[(48, 31)]",DOUBLE,"[(50, 50)(48, 32)]",SINGLE,"[(10, 51)]"
1237661387066048755,206.228167981522,55.4952104654099,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 44)]",DOUBLE,"[(50, 50)(60, 44)]",DOUBLE,"[(50, 50)(60, 45)]"
1237661416599847034,204.899588988739,55.0202893862087,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(42, 66)]"
1237661385992110116,205.06983943812,54.7741468303693,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 28)]"
1237661416599846936,204.846755730929,55.0230772913316,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(65, 32)]",DOUBLE,"[(65, 32)(50, 50)]"
1237661416599847056,204.979188099236,55.0465990082396,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(52, 12)(50, 50)]",DOUBLE,"[(51, 11)(50, 50)]"
1237661417136914515,205.945599064661,55.4661044330286,NO_PEAK,"[]",DOUBLE,"[(42, 65)(50, 50)]",DOUBLE,"[(42, 65)(50, 50)]",DOUBLE,"[(43, 65)(50, 50)]"
1237658919071645842,204.413361171838,54.5902041988417,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(29, 34)]"
1237661385991979202,204.69773540404,54.9071089632173,DOUBLE,"[(52, 50)(44, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(9, 43)]"
1237661417136848933,205.697886272425,55.5213744820523,SINGLE,"[(26, 16)]",SINGLE,"[(27, 16)]",SINGLE,"[(26, 16)]",DOUBLE,"[(50, 50)(26, 16)]"
1237661417136849051,205.579157221026,55.3335389432562,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(41, 61)]",DOUBLE,"[(50, 50)(42, 61)]"
1237661417136849055,205.610738810011,55.3785057072368,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 40)]",DOUBLE,"[(50, 50)(53, 41)]",DOUBLE,"[(50, 50)(52, 41)]"
1237661386529112480,205.748870855961,55.1944460900476,SINGLE,"[(23, 16)]",SINGLE,"[(41, 43)]",SINGLE,"[(41, 44)]",DOUBLE,"[(50, 50)(41, 43)]"
1237661416062779534,203.983847930779,54.8482024954722,NO_PEAK,"[]",SINGLE,"[(33, 48)]",SINGLE,"[(33, 48)]",DOUBLE,"[(34, 47)(50, 50)]"
1237661385991782496,203.809177564812,55.1830728007945,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(57, 43)]",DOUBLE,"[(50, 50)(57, 42)]"
1237661417136717992,205.131162291954,55.5954041812652,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 59)]",DOUBLE,"[(50, 50)(65, 59)]"
1237661851483570860,227.100730332156,36.9991000526953,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 57)]",DOUBLE,"[(50, 51)(49, 57)]"
1237661872954671254,226.938249518838,36.6621538604381,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(71, 53)]"
1237661850946830443,226.993796369123,36.4576074223184,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 68)]",DOUBLE,"[(51, 49)(46, 67)]",DOUBLE,"[(50, 50)(46, 68)]"
