objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237654880211042892,239.837941943239,2.8206619553272,NO_PEAK,"[]",DOUBLE,"[(50, 49)(33, 50)]",DOUBLE,"[(32, 50)(50, 50)]",NO_PEAK,"[]"
1237655107293806722,144.412099212053,51.7682262312348,SINGLE,"[(25, 27)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 45)]"
1237655107830480937,143.217197416653,51.9468429641247,NO_PEAK,"[]",SINGLE,"[(15, 10)]",DOUBLE,"[(16, 4)(15, 11)]",SINGLE,"[(15, 10)]"
1237655108904353927,142.824158565591,52.7358234078125,DOUBLE,"[(49, 51)(47, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654654181965974,143.494182300092,53.6932804063328,SINGLE,"[(24, 30)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(44, 41)]",DOUBLE,"[(50, 50)(44, 41)]"
1237653612111724946,142.753366413964,53.6537665092472,SINGLE,"[(45, 54)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(55, 49)]",NO_PEAK,"[]"
1237654654181638269,142.485326790238,53.3045843272023,SINGLE,"[(49, 50)]",SINGLE,"[(48, 34)]",DOUBLE,"[(50, 50)(48, 34)]",DOUBLE,"[(51, 49)(48, 34)]"
1237654628410327115,143.948699911272,53.5828075648121,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(5, 21)]",NO_PEAK,"[]"
1237655109441683596,143.927364131076,53.6238286498336,SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(37, 56)]",DOUBLE,"[(50, 50)(37, 56)]",DOUBLE,"[(50, 50)(37, 56)]"
1237655108904550502,143.395726925784,53.0753119602137,SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(46, 66)]"
1237654653645160568,143.991971807932,53.4571547373167,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 37)]",DOUBLE,"[(50, 50)(40, 38)]"
1237655108904681800,143.872057603233,53.2596504984492,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(45, 40)]",DOUBLE,"[(50, 50)(46, 41)]"
1237654653108289628,144.30436591317,53.1658253161059,NO_PEAK,"[]",SINGLE,"[(33, 54)]",DOUBLE,"[(50, 50)(33, 54)]",DOUBLE,"[(50, 50)(33, 53)]"
1237655108367941730,144.650299934168,52.9820279477114,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 49)]",DOUBLE,"[(50, 50)(35, 49)]"
1237651249893998742,212.501736513054,61.2132064731976,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(58, 58)]",DOUBLE,"[(50, 50)(59, 59)]",DOUBLE,"[(50, 50)(59, 59)]"
1237654398087987228,212.291871795097,61.0865513691183,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 1)(27, 2)]"
1237651249893998717,212.403546714672,61.2007435392293,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 54)]",DOUBLE,"[(43, 53)(50, 49)]",DOUBLE,"[(43, 54)(50, 50)]"
1237658205579378759,164.382244654324,48.9735040833019,NO_PEAK,"[]",SINGLE,"[(25, 2)]",SINGLE,"[(24, 3)]",DOUBLE,"[(24, 1)(50, 50)]"
1237658205042442310,164.304172721958,48.4969001140655,NO_PEAK,"[]",SINGLE,"[(52, 3)]",DOUBLE,"[(51, 3)(49, 51)]",NO_PEAK,"[]"
1237658205042507903,164.46842913464,48.5192487737404,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 45)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658206116577345,165.310879028253,49.4618797712571,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(58, 52)]"
1237658205579640934,165.148128217754,48.9426270936458,NO_PEAK,"[]",DOUBLE,"[(48, 42)(50, 50)]",DOUBLE,"[(48, 42)(50, 50)]",DOUBLE,"[(48, 42)(50, 50)]"
1237658613590327435,164.883562604497,48.7113676132417,NO_PEAK,"[]",SINGLE,"[(26, 48)]",SINGLE,"[(26, 49)]",DOUBLE,"[(50, 50)(26, 49)]"
1237657627913289770,166.007485587766,49.8191245512811,NO_PEAK,"[]",DOUBLE,"[(94, 61)(51, 50)]",DOUBLE,"[(93, 62)(97, 49)]",DOUBLE,"[(94, 62)(76, 45)]"
1237658613053784155,166.0455843928,48.5880992473335,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(32, 55)]",NO_PEAK,"[]"
1237658206116905059,166.299889163238,49.6154735455025,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 46)]"
1237658205580034106,166.418318870854,49.2467739048823,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 63)]"
1237658205042966711,166.064235904746,48.6807339561461,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 46)]",DOUBLE,"[(50, 50)(60, 46)]"
1237658205042966765,166.153494637427,48.6841690785764,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 65)]"
1237657775532474608,114.283540884824,23.8273415090304,NO_PEAK,"[]",SINGLE,"[(37, 38)]",SINGLE,"[(36, 38)]",DOUBLE,"[(37, 38)(51, 50)]"
1237657630040129877,114.432011927184,24.1597347227282,NO_PEAK,"[]",DOUBLE,"[(55, 54)(49, 50)]",DOUBLE,"[(51, 50)(37, 46)]",NO_PEAK,"[]"
1237657775532605578,114.443202678614,23.9750341874588,NO_PEAK,"[]",SINGLE,"[(29, 26)]",SINGLE,"[(29, 25)]",DOUBLE,"[(29, 28)(17, 19)]"
1237657775532605987,114.462720167076,23.9464000790703,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(44, 61)]",NO_PEAK,"[]"
1237657775532606059,114.483628977577,23.9596470042112,SINGLE,"[(61, 34)]",SINGLE,"[(61, 33)]",DOUBLE,"[(61, 33)(50, 49)]",DOUBLE,"[(62, 34)(50, 50)]"
1237657117329195394,115.433031972525,25.4201415580663,SINGLE,"[(25, 22)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 63)]",SINGLE,"[(50, 50)]"
1237657630040981545,115.856367095848,25.6433901156733,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 40)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237657775533064473,115.136183290853,24.7847143811746,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 40)(51, 50)]",NO_PEAK,"[]"
1237657629504110905,116.167769783632,25.352358838768,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(54, 33)]",DOUBLE,"[(50, 50)(55, 33)]"
1237657774996324520,115.782577781516,24.7685891508482,NO_PEAK,"[]",SINGLE,"[(39, 40)]",DOUBLE,"[(40, 41)(51, 50)]",NO_PEAK,"[]"
1237657879686414857,115.695458043409,24.627917891019,SINGLE,"[(50, 50)]",DOUBLE,"[(62, 63)(50, 50)]",DOUBLE,"[(62, 64)(50, 50)]",DOUBLE,"[(63, 63)(50, 50)]"
1237657629503914707,115.937388110096,25.1363226435356,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 52)]",DOUBLE,"[(50, 50)(62, 52)]"
1237657629504176201,116.341544254946,25.4243798003949,NO_PEAK,"[]",SINGLE,"[(43, 40)]",DOUBLE,"[(50, 50)(43, 40)]",DOUBLE,"[(50, 50)(43, 40)]"
1237657774996521370,116.225247381528,24.9477121840087,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(38, 40)]"
1237657628967240309,116.597167764357,25.1876906984906,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657774459650069,116.378520611515,24.759441911118,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 57)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237657628967043733,116.304775386872,24.758505461125,SINGLE,"[(3, 4)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 58)]",NO_PEAK,"[]"
1237657628967305485,116.687853613353,25.1384143656445,NO_PEAK,"[]",DOUBLE,"[(50, 49)(56, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237657628431090479,118.042540775656,26.0922106585137,SINGLE,"[(86, 64)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(57, 46)]",NO_PEAK,"[]"
1237657879150920218,118.45194502565,26.5030440397684,DOUBLE,"[(50, 51)(45, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237657628431417805,118.675345227865,26.6426587036844,NO_PEAK,"[]",DOUBLE,"[(52, 62)(38, 50)]",DOUBLE,"[(52, 54)(31, 62)]",NO_PEAK,"[]"
1237655465392013480,235.865975976502,51.3147170679924,DOUBLE,"[(50, 50)(58, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655465928687796,235.834658219809,51.9516046210951,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 55)]",DOUBLE,"[(50, 49)(59, 55)]"
1237655465392079090,235.914058843874,51.2629791246151,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 59)]"
1237655465392341329,236.676045197078,50.7044979418654,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 40)]"
1237655465392341037,236.613706496651,50.7984695198846,SINGLE,"[(56, 79)]",DOUBLE,"[(57, 81)(57, 70)]",DOUBLE,"[(52, 84)(57, 85)]",DOUBLE,"[(56, 70)(56, 82)]"
1237655465929277657,237.259306790702,50.9412602679266,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(60, 44)]",DOUBLE,"[(50, 50)(60, 45)]"
1237655465928949795,236.328390421733,51.526502898662,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 61)(50, 50)]",DOUBLE,"[(75, 61)(50, 50)]"
1237655465928949812,236.454524899113,51.5800463815997,NO_PEAK,"[]",DOUBLE,"[(49, 65)(50, 49)]",DOUBLE,"[(49, 66)(50, 50)]",DOUBLE,"[(49, 66)(51, 49)]"
1237646586632601881,72.2932726208642,-0.0716883293739527,NO_PEAK,"[]",SINGLE,"[(50, 59)]",DOUBLE,"[(49, 57)(50, 50)]",NO_PEAK,"[]"
1237663783680999487,46.7168745795528,-0.219447449041252,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(55, 45)]",DOUBLE,"[(50, 50)(55, 45)]"
1237666300553986343,46.6618024472599,-0.00484479323307009,SINGLE,"[(55, 83)]",DOUBLE,"[(50, 50)(55, 40)]",DOUBLE,"[(50, 49)(54, 40)]",NO_PEAK,"[]"
1237660024524177864,46.6912754637762,-1.06919650526834,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 53)(47, 58)]",NO_PEAK,"[]"
1237663783680802928,46.375577535956,-0.377885926800436,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 14)(4, 60)]",DOUBLE,"[(28, 16)(22, 33)]"
1237663783680802876,46.3444495320024,-0.242503272348671,NO_PEAK,"[]",DOUBLE,"[(73, 53)(93, 41)]",NO_PEAK,"[]",SINGLE,"[(2, 1)]"
1237666301090857106,46.5806104791818,0.234994140987572,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 51)]",DOUBLE,"[(42, 52)(51, 50)]",NO_PEAK,"[]"
1237666299480178760,46.5649268940145,-0.97396941290287,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 15)(70, 15)]"
1237660024524046528,46.4237089225084,-1.21801913050507,NO_PEAK,"[]",SINGLE,"[(40, 47)]",DOUBLE,"[(40, 48)(50, 50)]",DOUBLE,"[(40, 48)(50, 50)]"
1237666299480178841,46.494633347385,-0.841006893739641,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(48, 54)(50, 50)]",SINGLE,"[(48, 54)]"
1237663783680737418,46.1359075562088,-0.222253566659578,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 41)]",DOUBLE,"[(50, 50)(56, 42)]",DOUBLE,"[(50, 50)(57, 41)]"
1237663783143932344,46.2771290370747,-0.668208309950007,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 46)]"
1237654604255527117,168.206333327792,3.84092004698677,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 61)]",DOUBLE,"[(50, 50)(53, 61)]"
1237654604792529477,168.41926838062,4.27238623289461,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 36)]",DOUBLE,"[(53, 36)(61, 41)]"
1237654601034432683,168.18481074245,4.53462286230947,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 60)]",DOUBLE,"[(50, 50)(53, 59)]"
1237654604792266943,167.934155391621,4.22120163323467,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 30)]",DOUBLE,"[(50, 49)(47, 30)]",SINGLE,"[(50, 50)]"
1237654602644914376,167.861423520021,5.76034286723506,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654602645045303,168.031940142859,5.68138366833983,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 61)]"
1237654601571238106,168.005403378894,4.85474067480389,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(37, 54)]",DOUBLE,"[(50, 50)(38, 53)]"
1237654602108108877,167.890663213404,5.22910703271392,DOUBLE,"[(50, 50)(44, 51)]",SINGLE,"[(49, 51)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]"
1237654605866074160,167.957898378403,5.11178020649462,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 54)]",DOUBLE,"[(50, 49)(60, 53)]"
1237655126612901993,168.509662590084,5.76929597462457,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 46)]",DOUBLE,"[(39, 46)(50, 49)]"
1237654605866139905,168.217721792754,5.04055055338949,SINGLE,"[(71, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 58)]"
1237654606403338559,168.896779032035,5.48602854188045,SINGLE,"[(97, 96)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(71, 53)]"
1237654605866205512,168.302118881396,5.19634756828476,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 66)(50, 50)]"
1237654605329334464,168.338123637699,4.76857049753925,NO_PEAK,"[]",DOUBLE,"[(50, 52)(63, 39)]",SINGLE,"[(37, 11)]",SINGLE,"[(37, 10)]"
1237655125539094638,168.383462733625,4.89177897078363,NO_PEAK,"[]",DOUBLE,"[(50, 49)(58, 42)]",DOUBLE,"[(50, 50)(58, 44)]",NO_PEAK,"[]"
1237654606403403864,168.991383388063,5.55115824649779,DOUBLE,"[(47, 57)(50, 51)]",DOUBLE,"[(46, 57)(49, 50)]",DOUBLE,"[(46, 57)(50, 50)]",DOUBLE,"[(46, 57)(50, 50)]"
1237654605866336951,168.68228538829,5.10479121418555,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 57)]"
1237655125539225697,168.627149164997,4.83499857882761,NO_PEAK,"[]",SINGLE,"[(28, 50)]",DOUBLE,"[(50, 50)(27, 50)]",DOUBLE,"[(50, 50)(27, 51)]"
1237655125539160327,168.504737378878,4.97210762794431,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(43, 36)]",DOUBLE,"[(50, 51)(43, 36)]"
1237654605866467513,168.961895407425,5.12203073906759,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 71)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662303517016323,238.355939687103,39.3862103081206,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 57)]",DOUBLE,"[(50, 50)(48, 67)]",DOUBLE,"[(49, 50)(59, 57)]"
1237662501078958339,238.296925187892,39.1927920490061,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(76, 29)]",NO_PEAK,"[]"
1237659131679736121,237.894182461622,39.9395536268105,NO_PEAK,"[]",DOUBLE,"[(60, 53)(50, 50)]",DOUBLE,"[(60, 54)(50, 50)]",DOUBLE,"[(60, 53)(50, 50)]"
1237659132753281314,238.171295075757,40.9103187694035,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(32, 51)]",DOUBLE,"[(50, 50)(32, 51)]"
1237659132753084505,237.837222351181,41.285034045624,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(35, 64)(50, 50)]"
1237659119867855011,237.616367043042,41.0773486866993,NO_PEAK,"[]",DOUBLE,"[(29, 51)(50, 50)]",DOUBLE,"[(28, 51)(50, 50)]",DOUBLE,"[(29, 51)(50, 50)]"
1237659119867986044,237.798967606372,40.8513603557972,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 49)]",DOUBLE,"[(50, 50)(57, 48)]",NO_PEAK,"[]"
1237659131679605569,237.645031092952,40.1426063394107,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 47)]"
1237659131679539416,237.588213488885,40.3631815339813,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 34)]",DOUBLE,"[(50, 50)(59, 34)]"
1237659131679604973,237.593607012428,40.267312925109,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(53, 60)]",DOUBLE,"[(50, 50)(53, 59)]"
1237659119331246229,237.780141946955,40.3115123697371,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 37)]"
1237659131679670470,237.683763626393,40.0596081188244,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237659131679670446,237.676430890193,40.0862709074806,NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 49)]",DOUBLE,"[(50, 50)(32, 48)]",DOUBLE,"[(50, 50)(31, 47)]"
1237659161200230556,238.528873006978,41.4701217412637,DOUBLE,"[(49, 53)(54, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237659131679736175,237.947098465634,40.1147001655204,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 41)]",DOUBLE,"[(50, 50)(46, 41)]"
1237659119331246201,237.780825880978,40.3839278277427,NO_PEAK,"[]",DOUBLE,"[(49, 50)(63, 38)]",DOUBLE,"[(50, 50)(65, 38)]",DOUBLE,"[(50, 50)(63, 39)]"
1237661386003317042,238.675650283087,41.5562550358028,SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(61, 69)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237659161200296233,238.755249412513,41.2696739814089,DOUBLE,"[(53, 50)(47, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661386003382392,238.725359453467,41.5210310770891,NO_PEAK,"[]",DOUBLE,"[(50, 50)(75, 75)]",DOUBLE,"[(49, 50)(76, 76)]",NO_PEAK,"[]"
1237659120405053657,238.700967253806,40.8052273506641,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(65, 52)]"
1237659120405053601,238.726832348007,40.8081206991361,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 61)]"
1237659132216607470,238.296425286213,40.3270294385425,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 44)]",DOUBLE,"[(50, 50)(48, 44)]"
1237659132753674446,239.063884680481,40.3136695529187,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237659132753608798,239.018541227725,40.4632069631128,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(58, 75)(50, 50)]",DOUBLE,"[(58, 76)(50, 50)]"
1237659161200361688,238.830540257936,41.2382176770501,DOUBLE,"[(51, 51)(49, 37)]",SINGLE,"[(5, 8)]",SINGLE,"[(6, 8)]",SINGLE,"[(6, 7)]"
1237659120405119197,238.887982246919,40.6912380125736,NO_PEAK,"[]",SINGLE,"[(62, 38)]",SINGLE,"[(49, 50)]",DOUBLE,"[(62, 37)(51, 50)]"
1237659120405184795,238.977108780318,40.7362009797991,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 52)]"
1237659133290283251,238.866157071793,41.0002445322288,SINGLE,"[(47, 70)]",NO_PEAK,"[]",SINGLE,"[(43, 27)]",DOUBLE,"[(44, 27)(40, 20)]"
1237657771250614474,163.80824069251,56.0019687363458,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 58)(50, 50)]",DOUBLE,"[(40, 58)(50, 51)]"
1237657221486805670,163.769148892927,55.8064933510138,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 36)(36, 37)]"
1237657221486805099,163.66320991959,55.7860543126818,NO_PEAK,"[]",DOUBLE,"[(49, 51)(57, 49)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]"
1237657222560874678,164.600753692356,56.7979404519025,NO_PEAK,"[]",SINGLE,"[(32, 27)]",DOUBLE,"[(32, 27)(50, 50)]",DOUBLE,"[(32, 27)(50, 50)]"
1237657222560874662,164.563305049053,56.8316153851103,DOUBLE,"[(1, 7)(2, 3)]",DOUBLE,"[(3, 1)(2, 5)]",SINGLE,"[(2, 3)]",SINGLE,"[(2, 5)]"
1237657613409976529,164.299358716012,56.9458024526297,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 59)]"
1237657613410107591,164.868855191666,57.0477494767075,NO_PEAK,"[]",DOUBLE,"[(40, 57)(50, 51)]",DOUBLE,"[(40, 56)(50, 50)]",DOUBLE,"[(40, 56)(50, 50)]"
1237657612873236584,164.944892693751,56.5265657884187,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 59)]",NO_PEAK,"[]"
1237657221487067274,164.786738365402,55.9536067773796,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 60)]",NO_PEAK,"[]",SINGLE,"[(44, 17)]"
1237657220950327434,165.545025533489,55.7241506237351,NO_PEAK,"[]",DOUBLE,"[(50, 49)(49, 59)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657222561071197,165.272382990074,56.8792097203435,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(67, 62)]",NO_PEAK,"[]"
1237657612873367702,165.444224985965,56.6325797790499,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(54, 47)(50, 50)]"
1237657220950524096,166.349457769152,55.7742918190278,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 51)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(62, 51)]"
1237661351629619341,169.023849961057,55.3064719788755,NO_PEAK,"[]",SINGLE,"[(38, 39)]",SINGLE,"[(37, 39)]",DOUBLE,"[(37, 39)(50, 50)]"
1237661351629488307,168.664472764673,55.2346066155731,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 36)]",DOUBLE,"[(50, 50)(54, 56)]"
1237657610726539348,168.924739331702,55.4520170137769,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 56)]"
1237657610726539276,168.802317390482,55.4570498648299,SINGLE,"[(54, 49)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(55, 40)]",DOUBLE,"[(50, 50)(55, 41)]"
1237657220414308394,168.992337282873,55.8017610973139,DOUBLE,"[(51, 50)(36, 65)]",DOUBLE,"[(51, 50)(37, 65)]",DOUBLE,"[(50, 50)(36, 64)]",DOUBLE,"[(37, 65)(50, 51)]"
1237661351629357349,168.009883646513,55.2134545925744,SINGLE,"[(53, 46)]",DOUBLE,"[(52, 48)(62, 43)]",DOUBLE,"[(50, 51)(71, 38)]",SINGLE,"[(52, 48)]"
1237661351629291757,167.928793577196,55.110006017714,NO_PEAK,"[]",DOUBLE,"[(49, 49)(53, 51)]",DOUBLE,"[(50, 50)(61, 55)]",DOUBLE,"[(50, 51)(64, 57)]"
1237671264423248301,192.649369701645,0.612807154934325,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 59)]",DOUBLE,"[(45, 59)(50, 50)]"
1237671264423248464,192.691785274098,0.573850329834995,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 45)(50, 50)]",NO_PEAK,"[]"
1237648704581600217,193.65604249091,0.173981335977486,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(57, 18)(64, 22)]"
1237673308818440390,115.678335218376,40.3524220674892,SINGLE,"[(38, 32)]",SINGLE,"[(38, 33)]",SINGLE,"[(38, 33)]",DOUBLE,"[(50, 50)(38, 32)]"
1237673704504558122,115.724274880642,40.57191505606,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 60)]",DOUBLE,"[(58, 60)(50, 50)]"
1237663531329585361,116.836847848841,46.8163110273651,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(69, 50)]",DOUBLE,"[(50, 50)(69, 50)]"
1237663915726602665,116.646609295983,46.8962237221807,SINGLE,"[(53, 52)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 41)]",DOUBLE,"[(50, 50)(44, 41)]"
1237663786879287316,116.340834997307,47.1970087245725,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(40, 48)]"
1237657401336529434,119.352969046456,30.4216137100415,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 51)(51, 50)]",SINGLE,"[(34, 13)]"
1237657118405820515,119.614100641415,30.8898111551198,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 18)]",DOUBLE,"[(44, 17)(46, 1)]"
