objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237661070329643114,167.660185491669,14.9106628519242,DOUBLE,"[(48, 55)(47, 61)]",DOUBLE,"[(50, 50)(46, 61)]",NO_PEAK,"[]",SINGLE,"[(3, 10)]"
1237661070329512094,167.371758501338,14.8941518763654,SINGLE,"[(31, 39)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 36)]"
1237664131557818448,167.687698580887,14.2987909538323,NO_PEAK,"[]",DOUBLE,"[(48, 55)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(24, 51)]"
1237661951321571397,169.243917743184,13.1107718957316,DOUBLE,"[(92, 31)(60, 82)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 11)]"
1237664130484797483,169.501484417829,13.4771042012114,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 47)]"
1237661068182814848,169.414081420028,13.3756029058376,DOUBLE,"[(50, 50)(15, 58)]",DOUBLE,"[(49, 50)(20, 56)]",DOUBLE,"[(50, 50)(20, 56)]",DOUBLE,"[(50, 50)(21, 55)]"
1237661068182814922,169.28847637641,13.3564502058582,SINGLE,"[(56, 43)]",DOUBLE,"[(56, 44)(50, 50)]",DOUBLE,"[(56, 44)(50, 50)]",DOUBLE,"[(50, 50)(56, 43)]"
1237661068719489318,168.873038443078,13.6095965334378,DOUBLE,"[(50, 50)(54, 40)]",DOUBLE,"[(50, 50)(32, 43)]",DOUBLE,"[(50, 50)(32, 43)]",DOUBLE,"[(50, 50)(32, 43)]"
1237661068719751237,169.452377967538,13.7276568556031,NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661069256491237,169.150416940252,14.0380204175013,SINGLE,"[(49, 37)]",SINGLE,"[(49, 37)]",DOUBLE,"[(50, 50)(49, 37)]",DOUBLE,"[(50, 50)(49, 37)]"
1237661069256556682,169.300100968441,14.1643136966476,NO_PEAK,"[]",DOUBLE,"[(50, 51)(53, 39)]",DOUBLE,"[(50, 50)(52, 39)]",DOUBLE,"[(50, 50)(53, 38)]"
1237661068719489161,168.932367931026,13.7822615932799,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(41, 29)]"
1237661068719489352,168.89593446356,13.6829751309798,SINGLE,"[(55, 53)]",DOUBLE,"[(56, 53)(50, 50)]",DOUBLE,"[(55, 53)(50, 50)]",DOUBLE,"[(56, 53)(50, 50)]"
1237664130484273186,168.262105766406,13.4383330114795,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(18, 59)]"
1237664131021340695,168.719425620872,13.8524657788251,NO_PEAK,"[]",DOUBLE,"[(35, 57)(50, 50)]",DOUBLE,"[(35, 58)(49, 50)]",NO_PEAK,"[]"
1237661950258053209,193.146999913886,12.5916556471054,NO_PEAK,"[]",DOUBLE,"[(51, 50)(48, 58)]",DOUBLE,"[(50, 50)(48, 58)]",SINGLE,"[(50, 50)]"
1237661949721182419,193.094000576718,12.3776758292907,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 48)]",DOUBLE,"[(50, 50)(39, 48)]"
1237661950257856667,192.742602043814,12.6302317230393,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661951331860625,193.363462053405,13.4448125789502,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(73, 13)(50, 50)]",DOUBLE,"[(73, 13)(50, 49)]"
1237661951331860659,193.276492510907,13.5885198806045,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 39)]",DOUBLE,"[(50, 50)(53, 39)]"
1237661818171097312,193.113797188748,13.2777984539459,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 39)]",DOUBLE,"[(50, 50)(46, 39)]"
1237661817634357368,193.367721062055,12.9941264095068,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(62, 52)]",SINGLE,"[(50, 50)]"
1237661950258184350,193.508149202538,12.7006359974103,NO_PEAK,"[]",DOUBLE,"[(61, 49)(50, 50)]",DOUBLE,"[(61, 50)(50, 50)]",DOUBLE,"[(50, 50)(61, 50)]"
1237661951332122695,194.019011963158,13.5063536677968,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(64, 39)(50, 50)]"
1237661818171490351,194.030109160396,13.368602988945,NO_PEAK,"[]",SINGLE,"[(56, 24)]",DOUBLE,"[(57, 24)(50, 50)]",DOUBLE,"[(57, 24)(50, 50)]"
1237661817097814100,194.038846009761,12.4872223428118,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 41)]",DOUBLE,"[(50, 50)(58, 42)]",SINGLE,"[(50, 50)]"
1237661817097945402,194.392377288303,12.4945871664128,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 63)]"
1237661817098010862,194.575432176005,12.390936412284,SINGLE,"[(43, 25)]",DOUBLE,"[(50, 50)(48, 27)]",DOUBLE,"[(50, 50)(48, 28)]",DOUBLE,"[(50, 50)(46, 26)]"
1237661818171752625,194.629513946139,13.3119755768227,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 51)]"
1237661951332319404,194.462987947421,13.4965956029972,NO_PEAK,"[]",DOUBLE,"[(63, 57)(50, 50)]",DOUBLE,"[(63, 57)(50, 50)]",DOUBLE,"[(50, 49)(63, 56)]"
1237661951332319351,194.383545973253,13.4723101555572,NO_PEAK,"[]",DOUBLE,"[(50, 49)(63, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(9, 1)]"
1237661817634750618,194.34558994725,12.9391651803513,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 52)]"
1237661817098141792,194.825776532445,12.4734412496348,NO_PEAK,"[]",DOUBLE,"[(50, 50)(69, 37)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(70, 36)]"
1237661950258708602,194.663936958901,12.6450071480393,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 49)(57, 68)]"
1237661951332515938,194.927516717743,13.4369018354529,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 55)]",DOUBLE,"[(50, 50)(67, 55)]"
1237661950795645074,194.919688746565,13.1369958895503,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 67)]",DOUBLE,"[(50, 50)(40, 66)]",NO_PEAK,"[]"
1237661950795579524,194.722483870622,13.1129298201519,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 39)]",DOUBLE,"[(51, 51)(51, 42)]",DOUBLE,"[(50, 52)(50, 59)]"
1237661817634947202,194.753382795211,12.9413745117844,NO_PEAK,"[]",DOUBLE,"[(49, 49)(55, 32)]",DOUBLE,"[(50, 50)(56, 33)]",DOUBLE,"[(50, 50)(56, 33)]"
1237661950795579486,194.720182275842,13.15269535422,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(40, 70)]"
1237661950795645025,194.839445622403,13.0731149829301,NO_PEAK,"[]",SINGLE,"[(52, 50)]",DOUBLE,"[(50, 50)(54, 41)]",DOUBLE,"[(49, 50)(54, 40)]"
1237663547443642675,136.237022254151,61.0475610837064,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663529726836956,137.235565434859,60.4638795129398,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663530800513276,135.779222723937,60.9693863936171,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 59)]",NO_PEAK,"[]"
1237663547980644358,135.827210786496,61.4680613247583,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 64)]"
1237663530263773206,136.470750015203,60.8816312787222,NO_PEAK,"[]",SINGLE,"[(67, 45)]",NO_PEAK,"[]",DOUBLE,"[(67, 45)(50, 50)]"
1237663546369638577,136.527823040145,59.9406202218346,SINGLE,"[(47, 65)]",SINGLE,"[(50, 50)]",DOUBLE,"[(46, 63)(49, 50)]",SINGLE,"[(58, 24)]"
1237663530800447590,135.240113930306,60.8752905698431,SINGLE,"[(28, 30)]",NO_PEAK,"[]",SINGLE,"[(49, 36)]",DOUBLE,"[(50, 50)(49, 36)]"
1237663531337515070,135.55509829745,61.4068859406457,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 67)]",DOUBLE,"[(50, 50)(58, 67)]"
1237663531337449520,135.237175409235,61.3909289399988,NO_PEAK,"[]",SINGLE,"[(1, 14)]",DOUBLE,"[(3, 16)(5, 9)]",NO_PEAK,"[]"
1237663531337515340,135.395606062325,61.3992755721296,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 60)]"
1237663547980513353,135.47791929799,61.3076474124193,NO_PEAK,"[]",DOUBLE,"[(16, 6)(19, 1)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663546906443834,135.719883068811,60.1682859222021,NO_PEAK,"[]",SINGLE,"[(38, 87)]",NO_PEAK,"[]",DOUBLE,"[(38, 87)(50, 50)]"
1237663548517253373,134.69245231265,61.2809387368401,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(37, 46)]",NO_PEAK,"[]"
1237663548517319024,134.681669780925,61.4660462640791,SINGLE,"[(22, 22)]",DOUBLE,"[(50, 50)(35, 51)]",DOUBLE,"[(50, 50)(35, 52)]",DOUBLE,"[(50, 50)(38, 52)]"
1237663915734728845,135.093645882303,62.3186076929814,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 47)]"
1237663915734597813,134.777248194444,61.975343474287,NO_PEAK,"[]",DOUBLE,"[(44, 54)(50, 50)]",DOUBLE,"[(43, 54)(50, 50)]",DOUBLE,"[(44, 54)(50, 50)]"
1237663531874386162,134.920013439432,61.7558620918647,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 41)]",DOUBLE,"[(50, 49)(41, 40)]",DOUBLE,"[(50, 50)(41, 41)]"
1237663548517384386,135.123710709809,61.5596720567576,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 48)(75, 56)]",NO_PEAK,"[]"
1237663531874779254,136.147488763114,62.389592567831,NO_PEAK,"[]",SINGLE,"[(42, 51)]",DOUBLE,"[(42, 52)(49, 50)]",DOUBLE,"[(42, 51)(50, 50)]"
1237663531874517278,135.313488597991,62.0244296645348,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 38)]"
1237663531337580751,135.637478849582,61.5590206574992,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 54)]"
1237663548517515499,135.366131961036,61.7537243560774,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 59)(50, 50)]",NO_PEAK,"[]"
1237663548517908717,136.892766139738,62.3972395906897,NO_PEAK,"[]",DOUBLE,"[(51, 50)(68, 58)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663531874975932,136.888086715212,62.7162020464326,NO_PEAK,"[]",DOUBLE,"[(43, 48)(50, 51)]",DOUBLE,"[(42, 47)(50, 49)]",DOUBLE,"[(42, 48)(50, 50)]"
1237664668974841994,162.543892367867,38.1646042184857,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 27)]",DOUBLE,"[(50, 50)(41, 28)]",DOUBLE,"[(50, 50)(40, 27)]"
1237664670048649373,162.605053659139,38.9266437087396,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 43)]",DOUBLE,"[(16, 43)(22, 40)]"
1237662226207408236,162.614363423983,38.8479584504426,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237664668974841920,162.590477455866,38.0865656751393,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 61)]"
1237662225670537406,162.600057026985,38.3684632525799,NO_PEAK,"[]",DOUBLE,"[(49, 51)(54, 57)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662225670668489,163.066894652339,38.4031770255645,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 56)]"
1237664668974973078,162.967248935862,38.2551757567817,NO_PEAK,"[]",DOUBLE,"[(52, 52)(46, 47)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237657118411064136,129.990707551912,39.3206276963094,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 44)]",DOUBLE,"[(2, 45)(10, 51)]"
1237654652562899839,123.875175839751,39.7061495216033,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 49)]",DOUBLE,"[(50, 50)(58, 49)]"
1237655108896227632,123.208973036249,40.0064040283781,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 50)(50, 50)]"
1237673703970439334,123.974789037615,41.2821428331825,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(77, 44)]"
1237664852031045897,208.497442377183,34.17160734187,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 57)]",NO_PEAK,"[]",SINGLE,"[(12, 7)]"
1237664853104591530,208.186949103467,35.0714035250324,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 55)]"
1237662683606024257,208.014300169151,34.4059860653351,DOUBLE,"[(68, 58)(25, 97)]",NO_PEAK,"[]",SINGLE,"[(68, 58)]",DOUBLE,"[(68, 57)(50, 51)]"
1237662684142895278,208.083624510231,34.9190280051357,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 36)]",DOUBLE,"[(50, 50)(50, 37)]"
1237664852030849040,207.927413127961,34.3625227266119,SINGLE,"[(50, 50)]",SINGLE,"[(17, 7)]",NO_PEAK,"[]",DOUBLE,"[(17, 7)(49, 50)]"
1237662683605959190,207.839378981306,34.439889515895,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(72, 57)]",DOUBLE,"[(72, 57)(50, 50)]"
1237663783668285953,17.7190330626248,-0.329278360673325,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 6)]",DOUBLE,"[(26, 5)(31, 10)]"
1237666339189359293,17.4983137739592,-0.20536097821464,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 57)]"
1237663783131218064,17.2186851387561,-0.655372286442033,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 51)]"
1237663782594216043,17.0574883102702,-1.21611205675186,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 49)]",DOUBLE,"[(50, 50)(44, 49)]",DOUBLE,"[(43, 49)(50, 50)]"
1237663782594216319,16.9522097130612,-1.22731781592121,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 47)]",DOUBLE,"[(49, 50)(43, 48)]"
1237666339725443855,15.7302658192715,0.357573960706655,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(58, 48)]"
1237660239777825011,52.3790260455793,-0.809883612709735,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 56)]"
1237660239777825476,52.3788547094684,-0.690711653475975,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 52)]",NO_PEAK,"[]"
1237660240314695915,52.2937931040989,-0.36659205047413,SINGLE,"[(74, 42)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 38)]",DOUBLE,"[(50, 50)(52, 39)]"
1237663238202786140,51.6773151076677,-0.213163709478061,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(20, 41)]"
1237666299482472857,51.6815887797192,-0.969048676880235,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 52)(52, 43)]",NO_PEAK,"[]"
1237662224624845166,239.068798687041,25.8242305609745,NO_PEAK,"[]",DOUBLE,"[(44, 43)(42, 27)]",DOUBLE,"[(44, 43)(42, 27)]",DOUBLE,"[(44, 43)(42, 27)]"
1237662224088105575,238.979226330574,25.2810414487948,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 60)(50, 50)]"
1237662224087777692,238.458450971218,25.7655902332389,DOUBLE,"[(32, 4)(24, 35)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237662224624583502,238.484606452169,26.173156593477,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 37)]",DOUBLE,"[(45, 34)(50, 36)]"
1237662224087777648,238.277668518684,25.7380817060528,NO_PEAK,"[]",SINGLE,"[(43, 48)]",DOUBLE,"[(43, 48)(50, 50)]",NO_PEAK,"[]"
1237662698647519707,238.094852127982,25.7339368036312,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 43)(50, 49)]",SINGLE,"[(49, 50)]"
1237662306733326532,232.66834522363,31.78444513797,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662306196455593,232.42616251367,31.5547386520259,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 60)]",DOUBLE,"[(50, 49)(55, 59)]"
1237662340546035957,232.211446862608,31.7479073780149,DOUBLE,"[(50, 51)(49, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237662341082841190,232.312730952585,32.1975283518938,SINGLE,"[(27, 57)]",DOUBLE,"[(28, 57)(50, 50)]",DOUBLE,"[(28, 57)(50, 50)]",NO_PEAK,"[]"
1237662306733129961,232.279886023458,32.0913588103958,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(69, 48)(50, 50)]"
1237662341082775850,232.139423323488,32.2839820967004,NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 48)]",DOUBLE,"[(50, 50)(65, 48)]",DOUBLE,"[(50, 50)(36, 52)]"
1237662307269935186,232.184401831177,32.4128729695461,NO_PEAK,"[]",DOUBLE,"[(51, 50)(52, 66)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237674372362404366,118.666778833763,19.421211082347,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 38)]",DOUBLE,"[(49, 49)(44, 37)]"
1237664669493559684,119.339845125035,20.0834038234436,DOUBLE,"[(50, 53)(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(22, 9)]"
1237664669493494181,119.20631010232,19.8972008211158,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 76)]"
1237664669493363086,118.935714903579,19.7004853563547,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(33, 41)]",DOUBLE,"[(50, 50)(32, 41)]"
1237664669493362936,118.963389067879,19.824088253499,SINGLE,"[(30, 69)]",NO_PEAK,"[]",DOUBLE,"[(30, 69)(50, 50)]",DOUBLE,"[(30, 69)(50, 50)]"
1237664669493690964,119.612898127832,20.2367006572798,SINGLE,"[(34, 22)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 45)]",DOUBLE,"[(50, 50)(58, 46)]"
1237661125071995079,119.618926846907,20.7275492544842,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 25)(11, 33)]",DOUBLE,"[(11, 25)(11, 33)]"
1237664669493690745,119.54586204988,20.2322393851584,DOUBLE,"[(43, 54)(52, 58)]",DOUBLE,"[(43, 54)(51, 52)]",DOUBLE,"[(50, 50)(52, 57)]",SINGLE,"[(25, 15)]"
1237661125071798472,119.138426763885,20.4340620725379,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 60)(51, 50)]"
1237661086416830730,119.264683155337,20.3135634660008,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 44)]",DOUBLE,"[(50, 50)(39, 44)]"
1237661086953636285,119.009237549596,20.4694841344703,NO_PEAK,"[]",DOUBLE,"[(48, 44)(50, 50)]",DOUBLE,"[(48, 44)(50, 50)]",DOUBLE,"[(48, 45)(50, 50)]"
1237661125071667694,118.970477223128,20.2427243849129,SINGLE,"[(22, 21)]",DOUBLE,"[(50, 50)(63, 62)]",DOUBLE,"[(50, 50)(35, 35)]",DOUBLE,"[(50, 50)(85, 69)]"
1237661125608669520,118.977781550183,20.7343365671062,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 37)(22, 26)]"
1237674372362404275,118.570875816892,19.5126500833616,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 46)]",DOUBLE,"[(50, 50)(61, 47)]",DOUBLE,"[(50, 50)(61, 46)]"
1237661125071470838,118.568553932973,20.0267634106361,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 62)]",DOUBLE,"[(50, 50)(34, 43)]",DOUBLE,"[(50, 50)(33, 42)]"
