objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237667429016666318,133.227647391098,16.8020135393325,NO_PEAK,"[]",SINGLE,"[(33, 32)]",DOUBLE,"[(34, 33)(25, 28)]",DOUBLE,"[(50, 50)(33, 32)]"
1237667291576598778,134.4739019962,17.0912674841716,DOUBLE,"[(50, 50)(44, 77)]",DOUBLE,"[(50, 49)(34, 44)]",DOUBLE,"[(50, 50)(33, 46)]",NO_PEAK,"[]"
1237667429017256110,134.599057712983,17.2802562806582,DOUBLE,"[(58, 49)(49, 49)]",NO_PEAK,"[]",SINGLE,"[(5, 39)]",SINGLE,"[(4, 38)]"
1237667429016797770,133.497606295663,17.012418323763,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 59)]",NO_PEAK,"[]"
1237667538537153117,133.467097210807,16.6333702378553,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 56)]",DOUBLE,"[(50, 50)(50, 57)]"
1237667291576664235,134.698529501636,17.1382706266338,SINGLE,"[(51, 48)]",SINGLE,"[(51, 48)]",DOUBLE,"[(50, 50)(56, 57)]",DOUBLE,"[(50, 50)(56, 57)]"
1237667486454382608,134.143666907768,16.809491938682,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 70)]",SINGLE,"[(50, 50)]"
1237667538537480360,134.278236092005,17.0466054463083,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 49)]",NO_PEAK,"[]"
1237667486454382810,134.192879000613,16.7903836748612,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 34)]",DOUBLE,"[(50, 50)(56, 34)]"
1237667486454448231,134.268654694987,16.8825797210711,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237667429017452623,134.988425991271,17.5076818222854,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 56)]"
1237667429017453001,135.014010973421,17.5499925312885,NO_PEAK,"[]",SINGLE,"[(15, 17)]",NO_PEAK,"[]",DOUBLE,"[(16, 17)(15, 26)]"
1237667486454448390,134.327822118343,16.7866134714879,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 62)]"
1237667538000609389,134.443020915728,16.5305295285813,NO_PEAK,"[]",DOUBLE,"[(4, 2)(5, 9)]",NO_PEAK,"[]",DOUBLE,"[(5, 2)(4, 9)]"
1237674477049872442,218.186594172053,62.4475915796994,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(98, 7)]",NO_PEAK,"[]"
1237651538718294218,217.570603568777,63.6563034627635,NO_PEAK,"[]",SINGLE,"[(37, 35)]",DOUBLE,"[(37, 35)(50, 50)]",NO_PEAK,"[]"
1237674478660026638,217.48443466383,63.9929240758074,NO_PEAK,"[]",SINGLE,"[(34, 50)]",DOUBLE,"[(50, 50)(34, 49)]",NO_PEAK,"[]"
1237674478660354139,218.797456347954,63.6043008805526,NO_PEAK,"[]",DOUBLE,"[(50, 51)(31, 47)]",DOUBLE,"[(51, 50)(61, 57)]",DOUBLE,"[(51, 50)(32, 47)]"
1237651539255230617,218.149718675674,63.9322984331991,NO_PEAK,"[]",DOUBLE,"[(56, 42)(51, 50)]",SINGLE,"[(56, 42)]",NO_PEAK,"[]"
1237674478660354187,218.892329771463,63.557936760932,NO_PEAK,"[]",DOUBLE,"[(43, 58)(49, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651538718556261,218.689694054274,63.4931602130015,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 30)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 32)]"
1237651538718621752,219.008527245855,63.4243332343886,SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 19)]",NO_PEAK,"[]"
1237666338115354833,16.9531579487099,-1.01412680349354,NO_PEAK,"[]",DOUBLE,"[(48, 42)(48, 49)]",DOUBLE,"[(49, 42)(50, 50)]",DOUBLE,"[(49, 42)(49, 50)]"
1237666338652356724,17.1399230620963,-0.468716501160163,SINGLE,"[(48, 55)]",DOUBLE,"[(48, 54)(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663783130956289,16.6449625846247,-0.766796919416183,SINGLE,"[(2, 67)]",DOUBLE,"[(51, 50)(46, 52)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237666339189031153,16.752197324494,-0.146870158020288,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 48)(50, 51)]",NO_PEAK,"[]"
1237666339189030999,16.6992668777486,-0.174666930607379,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 58)]"
1237663783130824943,16.44117429457,-0.811172808549145,NO_PEAK,"[]",DOUBLE,"[(44, 49)(50, 50)]",DOUBLE,"[(50, 50)(44, 50)]",NO_PEAK,"[]"
1237663783667826752,16.6171750641039,-0.281193781991749,DOUBLE,"[(49, 51)(51, 39)]",DOUBLE,"[(52, 38)(49, 50)]",DOUBLE,"[(52, 39)(49, 50)]",SINGLE,"[(52, 39)]"
1237666338651963646,16.2701525796143,-0.425219938459515,DOUBLE,"[(50, 49)(46, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237666338114961767,15.9882043995502,-0.954753310766688,NO_PEAK,"[]",DOUBLE,"[(53, 45)(50, 50)]",DOUBLE,"[(50, 50)(53, 44)]",NO_PEAK,"[]"
1237657612876972183,180.512473495467,58.1310894419221,DOUBLE,"[(48, 49)(50, 55)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",SINGLE,"[(28, 20)]"
1237657612877234256,181.660780878591,58.2099591924946,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(52, 75)]"
1237661354317185064,181.6854626458,58.4576212844388,DOUBLE,"[(49, 49)(46, 57)]",DOUBLE,"[(50, 50)(63, 53)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661353780052019,180.807616111592,57.8905885866617,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(24, 78)]",DOUBLE,"[(50, 50)(24, 77)]",DOUBLE,"[(50, 50)(11, 91)]"
1237657611803230468,180.801245650692,57.4060538499625,NO_PEAK,"[]",SINGLE,"[(41, 21)]",SINGLE,"[(41, 22)]",DOUBLE,"[(41, 21)(50, 49)]"
1237655106766635029,181.762171567914,58.8288039603686,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(39, 90)(50, 50)]"
1237661354317185109,181.828693498738,58.4049276172673,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 39)]",DOUBLE,"[(50, 50)(35, 38)]",DOUBLE,"[(50, 50)(33, 39)]"
1237661353780183147,181.424576589065,58.0499678872467,NO_PEAK,"[]",DOUBLE,"[(49, 51)(57, 46)]",NO_PEAK,"[]",SINGLE,"[(21, 52)]"
1237661353780248615,181.656829455014,57.9452488582784,SINGLE,"[(38, 70)]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(38, 71)(50, 51)]"
1237661353780248655,181.540402153264,58.0339189123461,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 62)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237657612340363335,181.689345097231,57.8300542308843,DOUBLE,"[(50, 50)(44, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657612877299819,182.061775892158,58.1069796850357,DOUBLE,"[(50, 51)(52, 61)]",DOUBLE,"[(50, 50)(51, 60)]",DOUBLE,"[(49, 50)(51, 59)]",DOUBLE,"[(50, 50)(51, 60)]"
1237657612340428877,181.992123146355,57.858471400429,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657612340494452,182.361660448728,57.7143155300865,NO_PEAK,"[]",DOUBLE,"[(80, 66)(52, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661353243574471,182.536113128597,57.5600354313997,NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655106766700675,182.158648372622,58.8702495738885,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 27)(50, 50)]",DOUBLE,"[(55, 27)(50, 50)]"
1237661354317381769,182.611813626664,58.410940721429,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657613414301725,182.477160551179,58.7013972761476,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 1)]"
1237661353243640005,182.82617203713,57.644722112528,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 31)]",DOUBLE,"[(50, 51)(53, 32)]",DOUBLE,"[(50, 50)(53, 33)]"
1237658609829085360,182.840308483856,57.7739658004237,NO_PEAK,"[]",SINGLE,"[(7, 2)]",SINGLE,"[(10, 1)]",DOUBLE,"[(50, 50)(10, 1)]"
1237661354317381835,182.777455501127,58.5203547161726,SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(55, 64)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658609829544019,182.854814203763,58.7588576248454,DOUBLE,"[(49, 48)(53, 60)]",DOUBLE,"[(52, 58)(49, 48)]",DOUBLE,"[(49, 49)(52, 58)]",DOUBLE,"[(52, 58)(49, 48)]"
1237658609829281955,183.034042418938,58.1639838892149,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 61)]",DOUBLE,"[(50, 50)(61, 61)]",DOUBLE,"[(50, 50)(61, 61)]"
1237658609829412979,182.846276888646,58.4908193249355,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658609292148885,183.787288914899,57.6354196473279,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(42, 60)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 61)]"
1237658609292083384,183.774047343711,57.375844222725,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 52)]"
1237658609292279927,183.804654513391,57.8659713001611,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 46)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657612877824147,184.367467748015,58.2524049711673,NO_PEAK,"[]",DOUBLE,"[(49, 49)(54, 62)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661976010424432,185.291478486569,7.76594432099358,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(75, 58)(50, 49)]"
1237661972796276820,185.203522618449,8.34645269866665,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(37, 64)]",DOUBLE,"[(50, 49)(37, 63)]"
1237661972796211335,185.079519782818,8.53624783451923,NO_PEAK,"[]",DOUBLE,"[(37, 21)(50, 50)]",DOUBLE,"[(37, 21)(50, 50)]",DOUBLE,"[(38, 20)(65, 23)]"
1237661972259471644,185.459677819761,8.05507045238901,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 39)]",DOUBLE,"[(50, 50)(55, 38)]",DOUBLE,"[(50, 50)(44, 39)]"
1237661976010490163,185.450833353162,7.83921948222898,NO_PEAK,"[]",SINGLE,"[(57, 29)]",DOUBLE,"[(56, 30)(50, 50)]",DOUBLE,"[(57, 29)(50, 50)]"
1237661976010490128,185.435440834061,7.81174337425913,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 47)]",DOUBLE,"[(51, 50)(57, 47)]",DOUBLE,"[(50, 50)(56, 46)]"
1237661976010490151,185.443966763488,7.86686301668048,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 45)]",DOUBLE,"[(50, 50)(59, 45)]"
1237661976010555398,185.469879909625,7.84277095032207,NO_PEAK,"[]",SINGLE,"[(51, 23)]",DOUBLE,"[(52, 23)(61, 25)]",NO_PEAK,"[]"
1237661977084166279,185.248959320955,8.5593817220411,SINGLE,"[(17, 20)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(60, 62)]",DOUBLE,"[(50, 50)(61, 63)]"
1237658491207942344,185.409856467492,8.77736945794976,NO_PEAK,"[]",SINGLE,"[(50, 48)]",DOUBLE,"[(58, 26)(50, 49)]",SINGLE,"[(59, 26)]"
1237661972796407907,185.504798038972,8.52015008414726,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 44)]",DOUBLE,"[(50, 50)(60, 44)]"
1237661976547492010,185.655943950939,8.29445629737135,NO_PEAK,"[]",DOUBLE,"[(75, 83)(50, 50)]",DOUBLE,"[(72, 79)(76, 84)]",NO_PEAK,"[]"
1237661976010620950,185.651046360382,7.77403146700257,SINGLE,"[(43, 32)]",SINGLE,"[(42, 33)]",SINGLE,"[(42, 32)]",DOUBLE,"[(42, 33)(50, 51)]"
1237661976010555616,185.53258942393,7.77247915664211,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 45)]"
1237661977084362839,185.711721035925,8.55988777199924,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(29, 61)]"
1237661972796539015,185.827211364217,8.37627551198207,NO_PEAK,"[]",DOUBLE,"[(49, 50)(51, 44)]",NO_PEAK,"[]",SINGLE,"[(7, 15)]"
1237661972796473376,185.670609911738,8.50809777207626,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 41)]",DOUBLE,"[(50, 50)(36, 42)]"
1237661976547623019,186.021217565811,8.29381454490578,NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 51)]",DOUBLE,"[(50, 49)(36, 50)]",DOUBLE,"[(50, 49)(36, 50)]"
1237661976547623011,185.990108889323,8.14233000507327,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 55)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237661974400663604,187.196610738492,6.50959131154723,DOUBLE,"[(35, 72)(36, 64)]",DOUBLE,"[(35, 72)(35, 63)]",DOUBLE,"[(36, 72)(35, 51)]",DOUBLE,"[(35, 51)(36, 71)]"
1237661970649514074,186.957560136936,6.80382665512923,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(37, 43)]",DOUBLE,"[(50, 51)(37, 43)]",DOUBLE,"[(50, 50)(38, 43)]"
1237661975474602038,187.582259664823,7.47796741193059,DOUBLE,"[(23, 7)(33, 4)]",DOUBLE,"[(23, 7)(31, 4)]",SINGLE,"[(22, 7)]",SINGLE,"[(23, 7)]"
1237661970112643107,186.920908009631,6.38817897518034,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 22)(38, 3)]",NO_PEAK,"[]"
1237661970112577656,186.74392573302,6.32901652091268,NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661974937534686,187.236901626427,6.92355528081909,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(62, 46)]",SINGLE,"[(50, 49)]"
1237661970649645236,187.148087741293,6.83786366507522,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 42)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661971723387263,187.246898579022,7.52646091693501,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 45)]",NO_PEAK,"[]"
1237661971723321536,187.099642624512,7.68206874600376,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 44)]"
1237661384388968566,161.386734940628,40.9569646933976,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 38)]",DOUBLE,"[(50, 50)(44, 68)]",SINGLE,"[(35, 23)]"
1237662195592331409,160.800345207516,40.6372487027655,NO_PEAK,"[]",SINGLE,"[(31, 46)]",DOUBLE,"[(31, 45)(50, 50)]",DOUBLE,"[(31, 45)(50, 49)]"
1237662195055591567,161.294522054741,40.3643955920867,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661383314964550,161.017817493803,39.9978716215159,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 36)]",DOUBLE,"[(50, 50)(60, 36)]",NO_PEAK,"[]"
1237661383315030101,161.118652560054,40.0151987083846,SINGLE,"[(47, 36)]",DOUBLE,"[(47, 36)(49, 50)]",DOUBLE,"[(49, 50)(47, 36)]",DOUBLE,"[(50, 51)(47, 36)]"
1237661383852097695,161.555054925605,40.5868179897921,DOUBLE,"[(49, 50)(43, 50)]",DOUBLE,"[(50, 50)(44, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661139573604558,161.829617158495,41.2087331167219,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 21)]",DOUBLE,"[(1, 21)(1, 34)]"
1237661871322234982,161.706390617266,41.3006978986645,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 51)(59, 48)]",DOUBLE,"[(50, 50)(59, 48)]"
1237661383852228822,162.013313818913,40.7643380308424,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 60)]"
1237661383852294322,162.159323268947,40.8167021379971,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 73)]",DOUBLE,"[(50, 50)(48, 73)]"
1237662195056115810,162.840938208126,40.5683723255874,NO_PEAK,"[]",SINGLE,"[(57, 32)]",DOUBLE,"[(57, 32)(49, 50)]",DOUBLE,"[(57, 32)(50, 50)]"
1237661382778683613,162.749496814959,40.0574687422708,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(62, 53)]"
1237661137963254107,163.00576226448,40.1934536054867,NO_PEAK,"[]",SINGLE,"[(28, 36)]",DOUBLE,"[(28, 36)(50, 50)]",DOUBLE,"[(28, 36)(50, 50)]"
1237661874007376022,163.18609248188,43.9122061218247,SINGLE,"[(50, 51)]",DOUBLE,"[(57, 36)(50, 50)]",DOUBLE,"[(50, 50)(57, 36)]",DOUBLE,"[(51, 49)(57, 35)]"
1237661355927142453,163.453403701286,44.2469221020575,DOUBLE,"[(51, 53)(43, 61)]",DOUBLE,"[(50, 50)(44, 60)]",DOUBLE,"[(50, 50)(44, 60)]",SINGLE,"[(49, 49)]"
1237661852536471629,163.428141052121,44.1253823161472,NO_PEAK,"[]",DOUBLE,"[(60, 60)(51, 50)]",DOUBLE,"[(59, 59)(50, 50)]",DOUBLE,"[(59, 60)(50, 51)]"
1237660634386858089,163.459046481842,44.3644318477652,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 54)]",DOUBLE,"[(50, 50)(36, 54)]"
1237661355927339137,164.051274849792,44.4466747776202,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 48)]",DOUBLE,"[(50, 50)(63, 50)]",NO_PEAK,"[]"
1237660634386989191,163.850122036204,44.4804075176345,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 64)]",DOUBLE,"[(50, 50)(44, 63)]"
1237660634923925668,163.885413846057,44.9534672088969,NO_PEAK,"[]",DOUBLE,"[(41, 46)(50, 49)]",DOUBLE,"[(41, 46)(50, 49)]",NO_PEAK,"[]"
1237660634923860072,163.701927005572,44.8501834801772,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 42)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661849851330621,161.81088246578,41.5645653105338,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 43)]",DOUBLE,"[(50, 50)(52, 42)]",DOUBLE,"[(50, 50)(51, 43)]"
1237661871322431598,162.097141627862,41.4059605658532,SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(66, 61)]"
1237661849851396232,162.147375915374,41.6457582696699,DOUBLE,"[(50, 51)(59, 40)]",DOUBLE,"[(50, 50)(57, 40)]",DOUBLE,"[(50, 49)(56, 39)]",SINGLE,"[(50, 50)]"
1237661849851330651,161.895851191644,41.7143521947222,NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(49, 38)]"
1237661871859302519,162.089600237951,41.9171605018155,DOUBLE,"[(50, 49)(58, 47)]",DOUBLE,"[(50, 50)(59, 48)]",DOUBLE,"[(50, 50)(58, 47)]",DOUBLE,"[(50, 50)(59, 47)]"
1237661871859236978,161.860811601591,41.8324378950868,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 50)]",DOUBLE,"[(50, 50)(58, 50)]",DOUBLE,"[(50, 50)(58, 50)]"
1237661849851133997,161.331721011866,41.5046271665263,SINGLE,"[(48, 60)]",DOUBLE,"[(48, 60)(42, 49)]",DOUBLE,"[(48, 60)(41, 49)]",DOUBLE,"[(48, 60)(42, 50)]"
1237661871858975008,161.179514605293,41.5793923322393,NO_PEAK,"[]",DOUBLE,"[(49, 50)(61, 55)]",DOUBLE,"[(49, 50)(61, 55)]",SINGLE,"[(49, 50)]"
1237661849851265156,161.712589358452,41.6788079151119,NO_PEAK,"[]",DOUBLE,"[(51, 50)(46, 51)]",SINGLE,"[(50, 51)]",SINGLE,"[(49, 50)]"
1237661871858909191,160.773789070386,41.5625882386431,SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(63, 67)]",DOUBLE,"[(50, 50)(65, 68)]"
1237661849850806360,160.310658578681,41.1613627396596,NO_PEAK,"[]",DOUBLE,"[(50, 51)(43, 56)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 51)]"
1237661384388706461,160.672377353309,40.9235095890415,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 64)]"
1237661871858843703,160.55247869868,41.5956455025439,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 54)]",DOUBLE,"[(49, 50)(43, 54)]",DOUBLE,"[(50, 50)(43, 54)]"
1237661871858712639,160.224489905176,41.513793420124,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 54)]",DOUBLE,"[(50, 50)(60, 54)]",NO_PEAK,"[]"
1237661850387939485,160.931392563934,41.8382614036066,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 58)]",DOUBLE,"[(50, 50)(54, 58)]",DOUBLE,"[(50, 50)(54, 58)]"
1237661850924810295,160.880262185754,42.1783422823161,NO_PEAK,"[]",SINGLE,"[(36, 15)]",DOUBLE,"[(36, 15)(39, 23)]",DOUBLE,"[(36, 15)(39, 23)]"
1237661872395911351,161.0420020762,42.191238239565,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 53)]",DOUBLE,"[(50, 50)(41, 53)]",NO_PEAK,"[]"
1237661850924744817,160.657943122188,42.1474489072538,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 39)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661872395649114,160.20298105529,41.9682711579527,SINGLE,"[(40, 47)]",DOUBLE,"[(50, 50)(41, 47)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661850924613747,160.138028785063,42.0740392583173,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 55)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 53)]"
1237661850924679179,160.322484795955,42.1221543115752,NO_PEAK,"[]",DOUBLE,"[(65, 50)(51, 50)]",DOUBLE,"[(64, 50)(50, 50)]",NO_PEAK,"[]"
1237661872407380128,197.15727497022,43.950495568614,DOUBLE,"[(50, 49)(54, 53)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 26)]"
1237661871333703811,197.192727448799,43.2285732174788,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(37, 58)]",DOUBLE,"[(50, 50)(37, 59)]"
1237661850399342671,196.57220841627,43.7970940968778,NO_PEAK,"[]",DOUBLE,"[(51, 50)(44, 54)]",SINGLE,"[(51, 50)]",SINGLE,"[(49, 50)]"
1237661852009955349,196.821975964213,45.0809888081581,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 62)]",DOUBLE,"[(50, 50)(52, 62)]",DOUBLE,"[(50, 50)(53, 63)]"
1237661873481056469,197.20791822411,44.9831142192555,NO_PEAK,"[]",DOUBLE,"[(51, 50)(49, 63)]",DOUBLE,"[(50, 50)(49, 63)]",DOUBLE,"[(50, 49)(49, 63)]"
1237661873480990861,196.938075269522,44.9260711526505,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(34, 59)]"
1237661851473150132,197.098491966368,44.5815056826613,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661873480990746,196.853730475408,44.936672446725,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 67)]"
1237661850936082513,196.257601581047,44.4221874179236,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 68)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 49)(42, 67)]"
1237661874017992899,197.411476841192,45.269232787711,SINGLE,"[(32, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 66)]"
1237661851473281114,197.380895500237,44.7218772082672,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 54)]"
1237661360222961749,197.822275049865,45.6592048790094,NO_PEAK,"[]",DOUBLE,"[(67, 65)(73, 82)]",DOUBLE,"[(67, 66)(72, 81)]",NO_PEAK,"[]"
1237661852010152045,197.560007803504,44.9973926582205,DOUBLE,"[(38, 54)(48, 49)]",DOUBLE,"[(50, 50)(40, 53)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237661852547022959,197.641483586626,45.5317969045234,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661873481318442,197.940847519319,44.729870206505,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 60)]",DOUBLE,"[(69, 97)(50, 50)]"
1237671939267887878,259.318347321392,63.5770093714821,SINGLE,"[(23, 21)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 46)]"
1237671939268018577,260.064263173996,63.7469823845611,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 41)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]"
